TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B11012,99000000296,Synthetic Census Tract 99000000296,8.0,"Female householder, no spouse or partner present:",727.3921051483896,235.53649119090713,+/-238,143.4991227843762,716.50596479923,608.6342104302852,780.8331577715367,694.7336841009109,826.3570174134767,690.7750876103074,765.9884209317736,867.9222805648131,780.8331577715367,674.9407016478935,738.2782454975492,661.0856139307813,762.02982444117,713.5370174312775,580.9240349960609,621.4996490247465,664.0545612987339,719.4749121671827,870.8912279327658,756.0919297052649,865.9429823195114,636.3443858645096,772.9159647903297,655.1477191948761,669.0028069119883,698.6922805915144,760.0505261958683,652.1787718269235,763.019473563821,618.5307016567939,687.8061402423548,838.2328068852871,800.626140224554,741.2471928655018,759.0608770732175,645.2512279683674,634.3650876192078,785.781403384791,845.1603507438432,743.2264911108035,686.816491119704,859.0154384609554,665.0442104213848,740.2575437428509,747.1850876014071,728.3817542710404,733.3299998842948,728.3817542710404,730.3610525163423,753.1229823373122,728.3817542710404,895.6324559990376,685.8268419970531,650.1994735816218,621.4996490247465,668.0131577893374,801.6157893472049,714.5266665539283,738.2782454975492,688.7957893650057,612.5928069208887,805.5743858378083,707.5991226953722,815.470877064317,707.5991226953722,816.460526186968,708.5887718180231,734.3196490069457,779.8435086488857,826.3570174134767,750.1540349693596,620.5099999020956,703.6405262047688,773.9056139129805,607.6445613076344,656.1373683175269,638.3236841098113,689.7854384876565,798.6468419792523,727.3921051483896
B11012,99000000296,Synthetic Census Tract 99000000296,9.0,Living alone,501.7521051839912,228.60894733235102,+/-231,138.55087717112184,509.6692981651982,383.98385958853765,545.2966665806294,473.052280627116,522.5347367596595,427.52842098517596,513.6278946558017,581.9136841187117,545.2966665806294,500.76245606134034,476.02122799506856,454.24894729674946,563.1103507883452,527.4829823729139,410.70438590011116,440.39385957963725,435.4456139663829,476.02122799506856,633.375438496557,558.1621051750908,613.5824560435395,445.3421051928916,530.4519297408665,501.7521051839912,468.1040350138616,463.15578940060726,524.5140350049612,411.694035022762,535.4001753541208,411.694035022762,501.7521051839912,606.6549121849835,546.2863157032804,480.9694736083229,491.8556139574825,439.4042104569864,441.3835087022881,518.576140269056,603.6859648170308,573.0068420148539,392.8907016923955,610.6135086755869,458.2075437873529,445.3421051928916,478.00052624037033,569.0482455242504,545.2966665806294,533.420877108819,457.21789466470204,584.8826314866643,521.5450876370086,651.1891227042726,460.1868420326547,467.11438589121076,398.8285964283007,374.08736836202894,501.7521051839912,533.420877108819,497.7935086933877,487.89701746687905,393.88035081504637,502.74175430664206,526.4933332502629,600.7170174490782,490.86596483483163,599.7273683264274,485.9177192215773,503.7314034292929,622.4892981473973,568.0585964015995,620.5099999020956,420.6008771266199,451.2799999287968,527.4829823729139,348.35649117310635,390.91140344709373,411.694035022762,397.8389473056498,581.9136841187117,528.4726314955647
B11012,99000000296,Synthetic Census Tract 99000000296,10.0,With children of the householder under 18 years,126.67508769931139,84.12017542532396,+/-85,50.472105255194386,95.99596489713441,126.67508769931139,144.48877190702706,91.04771928388006,149.43701752028142,167.25070172799707,155.37491225618663,155.37491225618663,98.96491226508702,133.60263155786748,147.45771927497967,127.66473682196226,129.644035067264,124.69578945400966,107.87175436894485,74.22368419881526,98.96491226508702,157.35421050148838,124.69578945400966,125.68543857666052,143.4991227843762,88.07877191592745,168.24035085064793,96.98561401978529,108.86140349159572,136.5715789258201,123.70614033135878,125.68543857666052,158.34385962413924,86.09947367062571,153.39561401088488,145.47842102967792,119.7475438407553,118.75789471810442,130.63368418991487,107.87175436894485,121.72684208605703,132.61298243521662,137.56122804847095,105.89245612364311,169.22999997329882,146.4680701523288,125.68543857666052,150.42666664293228,108.86140349159572,74.22368419881526,79.17192981206962,87.08912279327659,136.5715789258201,127.66473682196226,104.90280700099224,149.43701752028142,147.45771927497967,127.66473682196226,158.34385962413924,182.0954385677601,160.323157869441,113.80964910485008,126.67508769931139,131.62333331256573,109.8510526142466,199.9091227754758,94.01666665183268,152.40596488823402,142.5094736617253,118.75789471810442,117.76824559545356,102.9235087556905,93.0270175291818,151.41631576558314,98.96491226508702,126.67508769931139,111.83035085954833,121.72684208605703,108.86140349159572,143.4991227843762,163.2921052373936,131.62333331256573,110.84070173689747,130.63368418991487
B11012,99000000296,Synthetic Census Tract 99000000296,11.0,"With relatives, no children of the householder under 18 years",11.875789471810442,17.813684207715664,+/-18,10.886140349159573,2.9689473679526106,10.886140349159573,12.865438594461313,10.886140349159573,11.875789471810442,9.896491226508703,19.792982453017405,18.803333330366534,15.834385962413924,15.834385962413924,3.958596490603481,11.875789471810442,19.792982453017405,10.886140349159573,11.875789471810442,15.834385962413924,11.875789471810442,4.948245613254351,3.958596490603481,2.9689473679526106,3.958596490603481,11.875789471810442,9.896491226508703,10.886140349159573,12.865438594461313,12.865438594461313,20.782631575668276,14.844736839763053,22.761929820970014,13.855087717112184,3.958596490603481,13.855087717112184,18.803333330366534,10.886140349159573,8.906842103857832,12.865438594461313,15.834385962413924,4.948245613254351,3.958596490603481,2.9689473679526106,3.958596490603481,13.855087717112184,11.875789471810442,8.906842103857832,11.875789471810442,9.896491226508703,17.813684207715664,17.813684207715664,18.803333330366534,12.865438594461313,3.958596490603481,12.865438594461313,20.782631575668276,11.875789471810442,12.865438594461313,16.824035085064793,11.875789471810442,3.958596490603481,2.9689473679526106,3.958596490603481,3.958596490603481,11.875789471810442,13.855087717112184,13.855087717112184,11.875789471810442,10.886140349159573,16.824035085064793,16.824035085064793,13.855087717112184,8.906842103857832,3.958596490603481,12.865438594461313,24.741228066271756,12.865438594461313,9.896491226508703,23.751578943620885,11.875789471810442,3.958596490603481,3.958596490603481,2.9689473679526106
B11012,99000000296,Synthetic Census Tract 99000000296,12.0,With only nonrelatives present,87.08912279327659,99.9545613877379,+/-101,60.36859648170309,107.87175436894485,87.08912279327659,78.18228068941875,119.7475438407553,142.5094736617253,86.09947367062571,77.19263156676787,111.83035085954833,120.73719296340617,24.741228066271756,110.84070173689747,67.29614034025917,49.48245613254351,50.472105255194386,50.472105255194386,91.04771928388006,117.76824559545356,81.15122805737136,108.86140349159572,69.27543858556092,104.90280700099224,91.04771928388006,64.32719297230656,45.52385964194003,79.17192981206962,86.09947367062571,91.04771928388006,99.9545613877379,46.5135087645909,106.88210524629399,28.699824556875235,72.24438595351353,115.78894735015182,130.63368418991487,127.66473682196226,85.10982454797484,55.420350868448736,129.644035067264,99.9545613877379,61.358245604353954,120.73719296340617,88.07877191592745,69.27543858556092,135.58192980316923,148.44736839763053,75.21333332146614,91.04771928388006,90.0580701612292,117.76824559545356,27.710175434224368,97.97526314243615,82.14087718002223,57.39964911375047,43.544561396638294,51.46175437784525,95.00631577448354,127.66473682196226,63.337543849655695,110.84070173689747,65.31684209495744,104.90280700099224,91.04771928388006,73.2340350761644,48.492807009892644,62.34789472700483,87.08912279327659,88.07877191592745,110.84070173689747,50.472105255194386,97.97526314243615,26.720526311573497,60.36859648170309,115.78894735015182,111.83035085954833,140.53017541642356,97.97526314243615,51.46175437784525,156.3645613788375,101.93385963303963,65.31684209495744
B11012,99000000296,Synthetic Census Tract 99000000296,13.0,"Male householder, no spouse or partner present:",498.7831578160386,211.78491224728623,+/-214,128.65438594461313,351.32543854105893,471.07298238181426,426.5387718625251,478.00052624037033,479.97982448567205,498.7831578160386,424.5594736172233,423.56982449457246,558.1621051750908,478.9901753630212,556.1828069297891,588.8412279772677,658.1166665628288,684.8371928744021,470.08333325916334,474.04192974976684,590.8205262225696,515.6071929011034,389.9217543244429,383.98385958853765,435.4456139663829,444.35245607024075,560.1414034203925,592.7998244678713,581.9136841187117,520.5554385143578,550.2449121938838,583.8929823640134,449.3007016834951,596.7584209584747,511.6485964104999,444.35245607024075,434.45596484373203,508.6796490425473,502.74175430664206,462.1661402779564,546.2863157032804,425.5491227398742,521.5450876370086,420.6008771266199,413.67333326806374,503.7314034292929,556.1828069297891,571.0275437695522,487.89701746687905,555.1931578071382,469.0936841365125,499.7728069386895,533.420877108819,571.0275437695522,542.3277192126769,444.35245607024075,492.8452630801334,587.851578854617,451.2799999287968,547.2759648259313,478.00052624037033,473.052280627116,460.1868420326547,426.5387718625251,518.576140269056,482.9487718536247,459.19719291000376,442.37315782493897,524.5140350049612,576.9654385054573,521.5450876370086,479.97982448567205,521.5450876370086,486.90736834422813,408.7250876548094,374.08736836202894,539.3587718447243,526.4933332502629,538.3691227220734,468.1040350138616,605.6652630623325,536.3898244767717,527.4829823729139,445.3421051928916
B11012,99000000296,Synthetic Census Tract 99000000296,14.0,Living alone,259.288070134528,144.48877190702706,+/-146,87.08912279327659,181.10578944510925,231.57789470030363,273.1431578516402,289.967192936705,206.83666663403187,254.33982452127364,166.2610526053462,242.4640350494632,269.1845613610367,305.8015788991189,315.6980701256276,296.89473679526105,264.2363157477823,316.6877192482785,270.1742104836876,297.8843859179119,272.1535087289893,292.9361403046576,187.04368418101447,181.10578944510925,248.40192978536842,224.65035084174755,238.50543855885974,313.71877188032585,318.6670174935802,243.45368417211407,238.50543855885974,306.79122802176977,245.43298241741581,233.55719294560538,287.98789469140326,310.74982451237327,209.80561400198448,283.0396490781489,329.5531578427398,183.085087690411,365.18052625817114,249.3915789080193,242.4640350494632,236.526140313558,219.7021052284932,254.33982452127364,270.1742104836876,281.0603508328471,212.7745613699371,315.6980701256276,213.76421049258798,263.24666662513147,316.6877192482785,286.9982455687524,292.9361403046576,274.13280697429104,219.7021052284932,284.02929820079976,267.20526311573497,266.2156139930841,273.1431578516402,256.3191227665754,218.71245610584234,223.66070171909666,309.7601753897224,245.43298241741581,222.6710525964458,231.57789470030363,236.526140313558,318.6670174935802,289.967192936705,296.89473679526105,278.09140346489454,235.53649119090713,197.92982453017405,164.28175436004446,236.526140313558,209.80561400198448,339.4496490692485,245.43298241741581,298.87403504056283,358.252982399615,288.9775438140541,282.04999995549804
B11012,99000000296,Synthetic Census Tract 99000000296,15.0,With children of the householder under 18 years,19.792982453017405,33.648070170129586,+/-34,20.782631575668276,33.648070170129586,23.751578943620885,4.948245613254351,22.761929820970014,4.948245613254351,21.772280698319147,17.813684207715664,4.948245613254351,17.813684207715664,4.948245613254351,32.65842104747872,38.596315783383936,26.720526311573497,24.741228066271756,23.751578943620885,7.917192981206962,23.751578943620885,33.648070170129586,17.813684207715664,25.730877188922626,7.917192981206962,5.937894735905221,43.544561396638294,17.813684207715664,26.720526311573497,31.668771924827848,17.813684207715664,23.751578943620885,23.751578943620885,32.65842104747872,6.927543858556092,6.927543858556092,23.751578943620885,27.710175434224368,18.803333330366534,38.596315783383936,18.803333330366534,6.927543858556092,18.803333330366534,20.782631575668276,35.62736841543133,29.689473679526106,5.937894735905221,29.689473679526106,10.886140349159573,27.710175434224368,20.782631575668276,6.927543858556092,18.803333330366534,6.927543858556092,25.730877188922626,28.699824556875235,23.751578943620885,23.751578943620885,17.813684207715664,4.948245613254351,18.803333330366534,35.62736841543133,20.782631575668276,28.699824556875235,4.948245613254351,4.948245613254351,30.679122802176977,21.772280698319147,29.689473679526106,22.761929820970014,13.855087717112184,33.648070170129586,14.844736839763053,33.648070170129586,6.927543858556092,10.886140349159573,23.751578943620885,22.761929820970014,19.792982453017405,41.56526315133655,25.730877188922626,5.937894735905221,15.834385962413924,23.751578943620885
B11012,99000000296,Synthetic Census Tract 99000000296,16.0,"With relatives, no children of the householder under 18 years",198.9194736528249,163.2921052373936,+/-165,99.9545613877379,129.644035067264,196.94017540752318,128.65438594461313,146.4680701523288,235.53649119090713,199.9091227754758,234.54684206825624,155.37491225618663,264.2363157477823,163.2921052373936,175.16789470920403,226.62964908704927,330.54280696539064,322.6256139841837,153.39561401088488,137.56122804847095,271.16385960633846,148.44736839763053,178.13684207715664,153.39561401088488,138.55087717112184,195.9505262848723,258.2984210118771,241.47438592681235,229.59859645500188,222.6710525964458,258.2984210118771,236.526140313558,141.51982453907445,298.87403504056283,208.81596487933362,95.99596489713441,193.97122803957058,175.16789470920403,136.5715789258201,232.56754382295452,137.56122804847095,161.31280699209185,217.72280698319145,136.5715789258201,152.40596488823402,199.9091227754758,256.3191227665754,234.54684206825624,230.58824557765277,190.01263154896708,229.59859645500188,211.78491224728623,190.01263154896708,271.16385960633846,191.00228067161797,117.76824559545356,223.66070171909666,254.33982452127364,139.5405262937727,236.526140313558,163.2921052373936,146.4680701523288,212.7745613699371,151.41631576558314,166.2610526053462,211.78491224728623,183.085087690411,168.24035085064793,251.37087715332103,207.82631575668276,189.02298242631622,130.63368418991487,198.9194736528249,191.00228067161797,197.92982453017405,178.13684207715664,272.1535087289893,274.13280697429104,154.38526313353574,173.1885964639023,256.3191227665754,166.2610526053462,191.99192979426883,117.76824559545356
B11012,99000000296,Synthetic Census Tract 99000000296,17.0,With only nonrelatives present,20.782631575668276,33.648070170129586,+/-34,20.782631575668276,6.927543858556092,18.803333330366534,19.792982453017405,18.803333330366534,32.65842104747872,22.761929820970014,5.937894735905221,20.782631575668276,6.927543858556092,4.948245613254351,32.65842104747872,26.720526311573497,36.6170175380822,20.782631575668276,22.761929820970014,30.679122802176977,23.751578943620885,40.57561402868568,6.927543858556092,23.751578943620885,40.57561402868568,17.813684207715664,19.792982453017405,19.792982453017405,6.927543858556092,22.761929820970014,35.62736841543133,16.824035085064793,38.596315783383936,31.668771924827848,7.917192981206962,30.679122802176977,6.927543858556092,22.761929820970014,17.813684207715664,7.917192981206962,24.741228066271756,7.917192981206962,42.55491227398742,26.720526311573497,5.937894735905221,19.792982453017405,23.751578943620885,25.730877188922626,33.648070170129586,21.772280698319147,4.948245613254351,17.813684207715664,7.917192981206962,5.937894735905221,32.65842104747872,23.751578943620885,25.730877188922626,25.730877188922626,26.720526311573497,39.58596490603481,22.761929820970014,34.63771929278046,7.917192981206962,22.761929820970014,37.60666666073307,20.782631575668276,22.761929820970014,20.782631575668276,6.927543858556092,27.710175434224368,28.699824556875235,18.803333330366534,29.689473679526106,26.720526311573497,5.937894735905221,20.782631575668276,6.927543858556092,19.792982453017405,24.741228066271756,7.917192981206962,24.741228066271756,5.937894735905221,30.679122802176977,21.772280698319147
B11012,99000000297,Synthetic Census Tract 99000000297,1.0,Total:,1400.2543112739575,223.10131584239156,+/-228,135.035006957237,1369.9203604357376,1336.6508659680126,1411.996485791978,1387.5336222127685,1400.2543112739575,1481.4710183569334,1404.168369446631,1364.0492731767274,1320.9946332773184,1349.3715550292015,1373.8344186084112,1242.7134698238478,1473.6429020115863,1524.5256582563422,1424.717174853167,1519.6330855405004,1406.125398532968,1342.521953227023,1366.006302263064,1433.5238057416827,1267.1763334030572,1377.7484767810847,1445.2659802597032,1422.7601457668304,1421.781631223662,1441.3519220870296,1469.7288438389128,1411.996485791978,1400.2543112739575,1426.674203939504,1437.437863914356,1433.5238057416827,1409.060942162473,1443.3089511733665,1412.9750003351467,1345.457496856528,1359.1567004608855,1561.7092108967408,1390.4691658422737,1412.9750003351467,1405.1468839897996,1371.8773895220745,1442.3304366301982,1351.3285841155384,1497.1272510476276,1535.2893182311946,1413.953514878315,1421.781631223662,1420.8031166804935,1362.0922440903905,1452.115582061882,1406.125398532968,1320.9946332773184,1319.0376041909817,1409.060942162473,1330.7797787090024,1309.252458759298,1492.2346783317857,1458.9651838640607,1527.4612018858475,1408.0824276193046,1438.4163784575246,1346.4360113996966,1447.22300934604,1366.006302263064,1373.8344186084112,1406.125398532968,1342.521953227023,1429.6097475690092,1339.5864095975178,1291.6391969822669,1262.2837606872154,1618.4630544005072,1439.394893000693,1483.4280474432703,1472.664387468418,1356.2211568313803,1485.385076529607,1373.8344186084112,1453.0940966050503
B11012,99000000297,Synthetic Census Tract 99000000297,2.0,Married-couple household:,386.5132445515117,174.17558868397236,+/-178,105.67957066218548,387.4917590946801,357.15780825646016,370.8570118608176,301.3824792958623,423.69679719191026,473.6010388934979,507.84904790439134,399.2339336127007,299.42545020952554,323.8883137887351,409.9975935875529,362.0503809723021,420.76125356240516,405.105020871711,483.3861843251817,426.6323408214154,301.3824792958623,346.39414828160795,379.663642749333,412.93313721705806,361.0718664291337,363.0288955154705,433.48194262359414,366.94295368814403,338.56603193626086,443.26708805527795,396.29838998319553,383.57770092200656,439.35302988260446,419.7827390192368,399.2339336127007,339.54454647942924,466.7514370913192,414.89016630339484,378.6851282061646,372.8140409471543,368.8999827744808,471.6440098071611,293.5543629505152,486.3217279546869,376.72809911982785,361.0718664291337,372.8140409471543,377.70661366299623,376.72809911982785,519.5912224224119,491.2143006705288,403.14799178537424,340.52306102259763,372.8140409471543,382.59918637883817,400.2124481558691,415.8686808465632,423.69679719191026,406.08353541487935,414.89016630339484,305.2965374685358,409.0190790443845,407.06204995804774,437.3960007962677,323.8883137887351,296.4899065800204,389.4487881810168,421.73976810557355,285.7262466051681,397.2769045263639,400.2124481558691,361.0718664291337,431.52491353725736,358.13632279962854,384.55621546517494,349.3296919111131,481.42915523884494,398.2554190695323,350.3082064542815,424.67531173507865,394.34136089685876,505.89201881805457,344.4371191952712,459.9018352891405
B11012,99000000297,Synthetic Census Tract 99000000297,3.0,With children of the householder under 18 years,95.89442523050164,92.95888160099648,+/-95,56.75384350376628,107.63659974852224,130.14243424139508,88.06630888515457,72.41007619446042,114.48620155070093,95.89442523050164,167.32598688179368,79.25967799663911,29.355436295051522,37.183552640398595,131.12094878456347,117.42174518020609,66.53898893545012,90.02333797149133,131.12094878456347,88.06630888515457,72.41007619446042,49.90424170158759,118.40025972337448,80.23819253980749,81.21670708297587,108.61511429169063,129.1639196982267,115.46471609386931,93.93739614416486,83.17373616931265,53.81829987426112,76.32413436713395,140.9060942162473,141.8846087594157,53.81829987426112,102.74402703268032,122.31431789604801,85.13076525564941,80.23819253980749,114.48620155070093,121.33580335287962,107.63659974852224,59.689387133271424,109.59362883485902,93.93739614416486,124.27134698238477,95.89442523050164,88.06630888515457,90.02333797149133,104.7010561190171,133.07797787090024,91.00185251465972,47.94721261525082,70.45304710812366,129.1639196982267,118.40025972337448,58.710872590103044,108.61511429169063,121.33580335287962,91.9803670578281,68.49601802178688,58.710872590103044,106.65808520535386,70.45304710812366,80.23819253980749,71.43156165129203,116.4432306370377,149.71272510476277,85.13076525564941,98.82996886000679,62.62493076277658,81.21670708297587,133.07797787090024,126.22837606872154,53.81829987426112,105.67957066218548,115.46471609386931,95.89442523050164,81.21670708297587,108.61511429169063,147.755696018426,131.12094878456347,59.689387133271424,100.78699794634356
B11012,99000000297,Synthetic Census Tract 99000000297,4.0,With no children of the householder under 18 years,290.61881932101005,152.6482687342679,+/-156,92.95888160099648,279.85515934615785,227.0153740150651,282.790702975663,228.97240310140185,309.21059564120935,377.70661366299623,340.52306102259763,319.97425561606155,270.070013914474,286.7047611483365,278.87664480298946,244.62863579209602,354.222264626955,315.0816829002197,352.2652355406183,338.56603193626086,228.97240310140185,296.4899065800204,261.26338302595855,332.6949446772506,279.85515934615785,254.41378122377986,304.3180229253674,251.4782375942747,244.62863579209602,360.0933518859653,342.4800901089344,307.2535665548726,298.44693566635715,277.8981302598211,345.41563373843957,236.80051944674895,344.4371191952712,329.7594010477454,298.44693566635715,258.3278393964534,247.56417942160115,364.00741005863887,233.8649758172438,376.72809911982785,282.790702975663,236.80051944674895,276.9196157166527,289.64030477784166,286.7047611483365,414.89016630339484,358.13632279962854,312.1461392707145,292.5758484073468,302.36099383903064,253.43526668061148,281.8121884324946,357.15780825646016,315.0816829002197,284.7477320619998,322.9097992455667,236.80051944674895,350.3082064542815,300.4039647526939,366.94295368814403,243.65012124892763,225.05834492872833,273.00555754397914,272.02704300081075,200.59548134951874,298.44693566635715,337.58751739309247,279.85515934615785,298.44693566635715,231.907946730907,330.7379155909138,243.65012124892763,365.96443914497564,302.36099383903064,269.0914993713056,316.06019744338806,246.58566487843277,374.77107003349107,284.7477320619998,359.11483734279693
B11012,99000000297,Synthetic Census Tract 99000000297,5.0,Cohabiting couple household:,149.71272510476277,107.63659974852224,+/-110,65.56047439228173,78.28116345347073,182.98221957248782,175.15410322714075,179.06816139981427,178.08964685664589,156.56232690694145,97.8514543168384,161.45489962278336,165.3689577954569,126.22837606872154,184.9392486588246,146.7771814752576,116.4432306370377,193.74587954734005,134.0564924140686,118.40025972337448,154.60529782060468,148.73421056159438,96.87293977367003,125.24986152555316,78.28116345347073,119.37877426654285,123.29283243921638,201.57399589268712,213.3161704107077,106.65808520535386,136.99203604357376,160.47638507961497,183.9607341156562,129.1639196982267,190.8103359178349,133.07797787090024,148.73421056159438,151.6697541910995,173.19707414080398,133.07797787090024,148.73421056159438,185.91776320199295,147.755696018426,113.50768700753255,159.4978705364466,159.4978705364466,194.7243940905084,125.24986152555316,197.65993772001357,99.80848340317517,175.15410322714075,126.22837606872154,197.65993772001357,155.58381236377306,169.28301596813043,134.0564924140686,107.63659974852224,93.93739614416486,196.6814231768452,126.22837606872154,137.97055058674215,164.39044325228852,181.02519048615105,181.02519048615105,123.29283243921638,236.80051944674895,211.35914132437097,162.43341416595175,138.94906512991054,161.45489962278336,153.6267832774363,120.35728880971124,172.2185595976356,114.48620155070093,111.55065792119578,138.94906512991054,117.42174518020609,138.94906512991054,142.86312330258406,116.4432306370377,165.3689577954569,111.55065792119578,141.8846087594157,156.56232690694145
B11012,99000000297,Synthetic Census Tract 99000000297,6.0,With children of the householder under 18 years,80.23819253980749,78.28116345347073,+/-80,47.94721261525082,25.441378122377984,95.89442523050164,101.76551248951193,95.89442523050164,89.04482342832294,62.62493076277658,55.77532896059789,72.41007619446042,127.20689061188993,76.32413436713395,105.67957066218548,74.36710528079719,28.37692175188314,99.80848340317517,86.1092797988178,56.75384350376628,92.95888160099648,82.19522162614426,62.62493076277658,52.83978533109274,41.09761081307213,77.30264891030234,90.02333797149133,133.07797787090024,104.7010561190171,63.603445305944966,85.13076525564941,94.91591068733325,109.59362883485902,60.66790167643981,86.1092797988178,46.96869807208243,52.83978533109274,83.17373616931265,103.72254157584871,31.31246538138829,103.72254157584871,94.91591068733325,75.34561982396558,78.28116345347073,69.47453256495527,91.9803670578281,107.63659974852224,95.89442523050164,116.4432306370377,33.26949446772506,98.82996886000679,77.30264891030234,117.42174518020609,49.90424170158759,70.45304710812366,73.3885907376288,65.56047439228173,57.73235804693466,95.89442523050164,48.9257271584192,76.32413436713395,91.9803670578281,92.95888160099648,103.72254157584871,42.07612535624052,125.24986152555316,120.35728880971124,93.93739614416486,104.7010561190171,69.47453256495527,82.19522162614426,56.75384350376628,98.82996886000679,56.75384350376628,85.13076525564941,105.67957066218548,52.83978533109274,82.19522162614426,67.5175034786185,67.5175034786185,60.66790167643981,59.689387133271424,82.19522162614426,76.32413436713395
B11012,99000000297,Synthetic Census Tract 99000000297,7.0,With no children of the householder under 18 years,69.47453256495527,70.45304710812366,+/-72,43.0546398994089,52.83978533109274,87.08779434198618,73.3885907376288,83.17373616931265,89.04482342832294,93.93739614416486,42.07612535624052,89.04482342832294,38.162067183566975,49.90424170158759,79.25967799663911,72.41007619446042,88.06630888515457,93.93739614416486,47.94721261525082,61.64641621960819,61.64641621960819,66.53898893545012,34.24800901089344,72.41007619446042,37.183552640398595,42.07612535624052,33.26949446772506,68.49601802178688,108.61511429169063,43.0546398994089,51.861270787924354,65.56047439228173,74.36710528079719,68.49601802178688,104.7010561190171,86.1092797988178,95.89442523050164,68.49601802178688,69.47453256495527,101.76551248951193,45.011668985745665,91.00185251465972,72.41007619446042,35.22652355406183,90.02333797149133,67.5175034786185,87.08779434198618,29.355436295051522,81.21670708297587,66.53898893545012,76.32413436713395,48.9257271584192,80.23819253980749,105.67957066218548,98.82996886000679,60.66790167643981,42.07612535624052,36.20503809723021,100.78699794634356,77.30264891030234,61.64641621960819,72.41007619446042,88.06630888515457,77.30264891030234,81.21670708297587,111.55065792119578,91.00185251465972,68.49601802178688,34.24800901089344,91.9803670578281,71.43156165129203,63.603445305944966,73.3885907376288,57.73235804693466,26.41989266554637,33.26949446772506,64.58195984911335,56.75384350376628,75.34561982396558,48.9257271584192,104.7010561190171,51.861270787924354,59.689387133271424,80.23819253980749
B11012,99000000297,Synthetic Census Tract 99000000297,8.0,"Female householder, no spouse or partner present:",506.87053336122295,178.08964685664589,+/-182,108.61511429169063,556.7747750628105,416.8471953897316,516.6556787929068,493.17132975686553,470.66549526399274,476.536582523003,422.71828264874193,476.536582523003,525.4623096814222,503.9349897317178,501.977960645381,410.9761081307213,594.9368422463775,564.6028914081576,503.9349897317178,594.9368422463775,522.5267660519171,411.9546226738897,454.0307480301302,572.4310077535047,400.2124481558691,557.7532896059789,493.17132975686553,488.27875704102365,505.89201881805457,546.9896296311267,547.968144174295,478.4936116093398,420.76125356240516,558.7318041491473,491.2143006705288,561.6673477786525,496.1068733863707,479.47212615250817,479.47212615250817,491.2143006705288,531.3333969404325,580.2591240988518,577.3235804693466,504.9135042748862,515.6771642497384,550.9036878038003,496.1068733863707,514.69864970657,524.4837951382539,536.2259696562744,412.93313721705806,506.87053336122295,587.1087259010304,516.6556787929068,543.0755714584532,573.409522296673,408.0405645012161,431.52491353725736,452.07371894379344,458.9233207459721,544.0540860016215,567.5384350376628,527.419338767759,547.968144174295,564.6028914081576,493.17132975686553,458.9233207459721,457.9448062028037,529.3763678540957,471.6440098071611,466.7514370913192,490.2357861273604,466.7514370913192,524.4837951382539,490.2357861273604,398.2554190695323,633.0989094299445,577.3235804693466,595.9153567895459,536.2259696562744,392.384331810522,476.536582523003,459.9018352891405,515.6771642497384
