TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02010,99000000233,Synthetic Census Tract 99000000233,1.0,Total:,18.31790249427243,23.406208742681443,+/-23,14.247257495545226,6.105967498090811,16.28257999490883,25.441531242045045,12.211934996181622,23.406208742681443,36.63580498854486,9.158951247136216,9.158951247136216,13.229596245863423,13.229596245863423,17.30024124459063,14.247257495545226,13.229596245863423,15.264918745227028,17.30024124459063,24.423869992363244,20.353224993636037,17.30024124459063,18.31790249427243,21.370886243317837,11.194273746499821,24.423869992363244,31.547498740135858,13.229596245863423,19.335563743954236,35.61814373886306,19.335563743954236,16.28257999490883,11.194273746499821,25.441531242045045,22.388547492999642,17.30024124459063,19.335563743954236,16.28257999490883,25.441531242045045,33.58282123949946,26.459192491726846,27.47685374140865,16.28257999490883,24.423869992363244,23.406208742681443,10.176612496818018,9.158951247136216,18.31790249427243,14.247257495545226,14.247257495545226,19.335563743954236,23.406208742681443,16.28257999490883,17.30024124459063,8.141289997454415,14.247257495545226,15.264918745227028,14.247257495545226,19.335563743954236,11.194273746499821,12.211934996181622,10.176612496818018,23.406208742681443,23.406208742681443,24.423869992363244,14.247257495545226,27.47685374140865,35.61814373886306,18.31790249427243,12.211934996181622,24.423869992363244,34.60048248918126,28.49451499109045,31.547498740135858,17.30024124459063,19.335563743954236,16.28257999490883,19.335563743954236,21.370886243317837,11.194273746499821,12.211934996181622,17.30024124459063,25.441531242045045,13.229596245863423
B02010,99000000234,Synthetic Census Tract 99000000234,1.0,Total:,66.47516457617789,60.694715482597196,+/-63,36.60951092601101,84.7799200391834,68.40198094070477,51.060633659962726,58.767899118070304,66.47516457617789,84.7799200391834,51.060633659962726,89.59696095050063,53.95085820675307,82.8531036746565,38.536327290537905,58.767899118070304,63.58494002938754,88.63355276823718,69.36538912296822,67.43857275844134,54.91426638901651,79.96287912786615,74.18243003428546,105.97490004897924,99.2310427731351,78.03606276333926,40.4631436550648,34.68269456148411,58.767899118070304,84.7799200391834,104.04808368445234,56.84108275354341,69.36538912296822,55.87767457127996,49.133817295435826,53.95085820675307,78.99947094560271,76.10924639881236,42.3899600195917,69.36538912296822,62.621531847124096,77.07265458107581,48.17040911317238,46.24359274864548,63.58494002938754,70.32879730523167,87.67014458597373,59.731307300333754,52.98745002448962,33.71928637922067,70.32879730523167,51.060633659962726,77.07265458107581,57.804490935806854,98.26763459087165,99.2310427731351,85.74332822144683,68.40198094070477,64.54834821165099,47.20700093090893,59.731307300333754,58.767899118070304,75.14583821654891,62.621531847124096,48.17040911317238,46.24359274864548,88.63355276823718,122.35283914745784,80.9262873101296,52.02404184222617,49.133817295435826,65.51175639391444,89.59696095050063,82.8531036746565,95.37741004408132,73.21902185202202,49.133817295435826,40.4631436550648,78.03606276333926,71.29220548749512,86.70673640371028,42.3899600195917,77.07265458107581,75.14583821654891
B02010,99000000235,Synthetic Census Tract 99000000235,1.0,Total:,81.64907701699255,102.51495225466843,+/-113,62.597625713027625,106.14380012209031,97.97889242039106,97.07168045353559,51.71108211076195,126.10246339291072,30.845206873086074,97.97889242039106,136.08179502832093,117.03034372435599,105.23658815523484,52.61829407761742,75.29859324900424,160.5765181334187,60.78320177931668,86.18513685126992,97.07168045353559,65.31926161359404,26.30914703880871,43.546174409062694,80.74186505013708,86.18513685126992,76.20580521585971,49.896658177051,111.58707192322315,58.96877784560573,112.49428389007862,63.504837679883096,44.453386375918164,46.26781030962911,78.02022914957065,106.14380012209031,109.77264798951221,26.30914703880871,78.02022914957065,87.99956078498086,53.52550604447289,109.77264798951221,105.23658815523484,77.11301718271518,84.37071291755898,71.66974538158235,52.61829407761742,68.04089751416046,122.47361552548882,37.195690641074385,122.47361552548882,71.66974538158235,56.24714194503931,55.33992997818384,61.69041374617215,107.05101208894578,94.35004455296917,22.68029917138682,86.18513685126992,94.35004455296917,58.06156587875026,79.83465308328161,136.08179502832093,108.86543602265674,78.02022914957065,94.35004455296917,135.17458306146546,109.77264798951221,42.63896244220722,103.4221642215239,55.33992997818384,127.00967535976619,130.63852322718807,87.99956078498086,65.31926161359404,45.36059834277364,56.24714194503931,156.9476702659968,69.8553214478714,62.597625713027625,94.35004455296917,65.31926161359404,32.65963080679702,52.61829407761742,91.62840865240275
B02010,99000000236,Synthetic Census Tract 99000000236,1.0,Total:,1.9673600176627444,4.918400044156861,+/-5,2.9510400264941166,0.9836800088313722,0.9836800088313722,0.9836800088313722,1.9673600176627444,2.9510400264941166,1.9673600176627444,2.9510400264941166,4.918400044156861,4.918400044156861,0.9836800088313722,0.9836800088313722,0.0,1.9673600176627444,3.9347200353254888,1.9673600176627444,1.9673600176627444,3.9347200353254888,5.902080052988233,3.9347200353254888,5.902080052988233,0.9836800088313722,0.9836800088313722,2.9510400264941166,2.9510400264941166,0.9836800088313722,1.9673600176627444,2.9510400264941166,0.9836800088313722,0.0,0.0,5.902080052988233,0.9836800088313722,2.9510400264941166,1.9673600176627444,0.9836800088313722,4.918400044156861,2.9510400264941166,0.9836800088313722,0.9836800088313722,3.9347200353254888,1.9673600176627444,3.9347200353254888,0.9836800088313722,1.9673600176627444,0.9836800088313722,0.9836800088313722,1.9673600176627444,0.0,0.9836800088313722,2.9510400264941166,3.9347200353254888,5.902080052988233,0.9836800088313722,0.9836800088313722,2.9510400264941166,0.9836800088313722,0.9836800088313722,0.9836800088313722,0.9836800088313722,0.0,2.9510400264941166,0.9836800088313722,0.0,0.9836800088313722,1.9673600176627444,1.9673600176627444,1.9673600176627444,1.9673600176627444,0.9836800088313722,0.9836800088313722,0.0,0.9836800088313722,3.9347200353254888,1.9673600176627444,1.9673600176627444,1.9673600176627444,2.9510400264941166,3.9347200353254888,3.9347200353254888,0.0
B02010,99000000237,Synthetic Census Tract 99000000237,1.0,Total:,46.7568471458476,47.751673680865636,+/-48,28.84996951552299,28.84996951552299,56.705112496027944,59.68959210108204,33.82410219061316,58.694765566064014,40.7878879357394,73.61716359133452,54.715459425991874,55.71028596100991,22.881010305414783,59.68959210108204,44.76719407581153,25.865489910468888,57.69993903104598,67.64820438122632,46.7568471458476,31.83444912057709,36.80858179566726,60.68441863610008,36.80858179566726,62.67407170613615,25.865489910468888,60.68441863610008,41.78271447075743,45.762020610829566,73.61716359133452,41.78271447075743,54.715459425991874,47.751673680865636,51.730979820937776,59.68959210108204,61.67924517111811,61.67924517111811,36.80858179566726,34.818928725631196,36.80858179566726,36.80858179566726,50.73615328591974,38.79823486570333,56.705112496027944,29.84479605054102,44.76719407581153,55.71028596100991,45.762020610829566,57.69993903104598,39.79306140072136,78.59129626642469,63.66889824115418,45.762020610829566,15.917224560288545,55.71028596100991,31.83444912057709,25.865489910468888,60.68441863610008,86.54990854656897,32.829275655595126,39.79306140072136,42.77754100577547,41.78271447075743,26.86031644548692,62.67407170613615,21.886183770396748,43.772367540793496,40.7878879357394,44.76719407581153,61.67924517111811,34.818928725631196,56.705112496027944,55.71028596100991,53.72063289097384,52.725806355955804,56.705112496027944,66.65337784620829,25.865489910468888,29.84479605054102,42.77754100577547,46.7568471458476,60.68441863610008,65.65855131119025,55.71028596100991
B02010,99000000238,Synthetic Census Tract 99000000238,1.0,Total:,59.542470139373066,73.7192487439857,+/-78,44.42057296111959,51.98152155024633,47.25592868204211,66.15830015485896,85.0606716276758,19.847490046457686,39.69498009291537,123.81053314695033,69.93877444942233,41.58521724019706,99.23745023228844,63.322944433936435,69.93877444942233,72.77413017034486,51.98152155024633,81.28019733311244,97.34721308500676,54.81687727116885,53.87175869752801,36.85962437199285,79.38996018583074,36.85962437199285,69.93877444942233,37.80474294563369,38.74986151927453,78.4448416121899,74.66436731762654,41.58521724019706,53.87175869752801,86.9509087749575,41.58521724019706,36.85962437199285,47.25592868204211,44.42057296111959,95.45697593772508,99.23745023228844,65.21318158121812,49.1461658293238,63.322944433936435,89.78626449588002,76.55460446490822,64.26806300757727,54.81687727116885,78.4448416121899,90.73138306952086,33.07915007742948,38.74986151927453,78.4448416121899,68.99365587578149,50.09128440296464,70.88389302306317,79.38996018583074,52.92664012388717,80.3350787594716,50.09128440296464,55.7619958448097,97.34721308500676,68.04853730214064,50.09128440296464,35.91450579835201,122.8654145733095,79.38996018583074,49.1461658293238,33.07915007742948,48.20104725568296,76.55460446490822,70.88389302306317,41.58521724019706,54.81687727116885,68.04853730214064,44.42057296111959,34.96938722471116,34.02426865107032,51.03640297660549,118.13982170510529,68.04853730214064,65.21318158121812,52.92664012388717,64.26806300757727,94.51185736408422,60.487588713013906
B02010,99000000239,Synthetic Census Tract 99000000239,1.0,Total:,10.144915866244233,18.26084855923962,+/-18,11.159407452868656,10.144915866244233,4.057966346497693,16.231865385990773,10.144915866244233,11.159407452868656,4.057966346497693,9.13042427961981,4.057966346497693,3.04347475987327,17.246356972615196,15.21737379936635,7.101441106370963,14.202882212741926,13.188390626117503,10.144915866244233,3.04347475987327,14.202882212741926,13.188390626117503,7.101441106370963,14.202882212741926,8.115932692995386,4.057966346497693,18.26084855923962,14.202882212741926,11.159407452868656,3.04347475987327,11.159407452868656,3.04347475987327,4.057966346497693,20.289831732488466,26.376781252235006,13.188390626117503,8.115932692995386,8.115932692995386,10.144915866244233,4.057966346497693,18.26084855923962,15.21737379936635,8.115932692995386,3.04347475987327,9.13042427961981,16.231865385990773,3.04347475987327,13.188390626117503,15.21737379936635,12.17389903949308,10.144915866244233,13.188390626117503,22.318814905737312,3.04347475987327,4.057966346497693,16.231865385990773,9.13042427961981,10.144915866244233,11.159407452868656,16.231865385990773,3.04347475987327,7.101441106370963,18.26084855923962,6.08694951974654,8.115932692995386,16.231865385990773,4.057966346497693,8.115932692995386,10.144915866244233,19.275340145864043,14.202882212741926,18.26084855923962,15.21737379936635,3.04347475987327,3.04347475987327,9.13042427961981,16.231865385990773,14.202882212741926,7.101441106370963,17.246356972615196,4.057966346497693,8.115932692995386,9.13042427961981,13.188390626117503
B02010,99000000240,Synthetic Census Tract 99000000240,1.0,Total:,51.670873384405596,44.57879272380091,+/-44,27.355168262332374,47.61825586406006,45.59194710388729,29.381477022505145,45.59194710388729,31.407785782677912,64.84188032552859,44.57879272380091,59.77610842509667,67.88134346578775,33.43409454285068,67.88134346578775,55.72349090475113,46.60510148397368,109.4206730493295,55.72349090475113,48.631410244146444,76.9997328865652,58.76295404501029,48.631410244146444,62.815571565355825,43.565638343714525,45.59194710388729,41.53932958354176,36.47355768310983,51.670873384405596,53.69718214457836,46.60510148397368,65.85503470561498,42.55248396362814,44.57879272380091,60.78926280518306,61.80241718526944,65.85503470561498,48.631410244146444,49.64456462423283,35.46040330302345,52.68402776449198,58.76295404501029,35.46040330302345,21.27624198181407,47.61825586406006,41.53932958354176,40.52617520345537,45.59194710388729,28.36832264241876,50.65771900431921,42.55248396362814,53.69718214457836,72.94711536621966,45.59194710388729,75.98657850647882,58.76295404501029,52.68402776449198,74.97342412639243,64.84188032552859,38.4998664432826,58.76295404501029,63.82872594544221,40.52617520345537,57.749799664923906,47.61825586406006,49.64456462423283,38.4998664432826,41.53932958354176,46.60510148397368,57.749799664923906,57.749799664923906,72.94711536621966,48.631410244146444,41.53932958354176,52.68402776449198,57.749799664923906,57.749799664923906,55.72349090475113,59.77610842509667,34.447248922937064,52.68402776449198,47.61825586406006,39.51302082336898,28.36832264241876
B02010,99000000241,Synthetic Census Tract 99000000241,1.0,Total:,12.484805234664893,15.606006543331116,+/-15,9.363603925998671,20.80800872444149,12.484805234664893,13.525205670886969,19.767608288219414,9.363603925998671,9.363603925998671,15.606006543331116,14.565606107109042,12.484805234664893,24.969610469329787,13.525205670886969,15.606006543331116,14.565606107109042,10.404004362220745,13.525205670886969,9.363603925998671,11.444404798442818,10.404004362220745,9.363603925998671,13.525205670886969,3.1212013086662234,5.202002181110372,9.363603925998671,19.767608288219414,16.64640697955319,10.404004362220745,7.282803053554521,11.444404798442818,9.363603925998671,9.363603925998671,15.606006543331116,18.727207851997342,21.848409160663564,12.484805234664893,11.444404798442818,12.484805234664893,11.444404798442818,17.686807415775267,8.323203489776596,15.606006543331116,9.363603925998671,13.525205670886969,8.323203489776596,11.444404798442818,16.64640697955319,19.767608288219414,10.404004362220745,11.444404798442818,15.606006543331116,5.202002181110372,8.323203489776596,12.484805234664893,12.484805234664893,16.64640697955319,10.404004362220745,15.606006543331116,13.525205670886969,14.565606107109042,18.727207851997342,4.161601744888298,21.848409160663564,19.767608288219414,18.727207851997342,7.282803053554521,7.282803053554521,12.484805234664893,13.525205670886969,16.64640697955319,18.727207851997342,24.969610469329787,10.404004362220745,5.202002181110372,3.1212013086662234,8.323203489776596,12.484805234664893,13.525205670886969,11.444404798442818,9.363603925998671,14.565606107109042,10.404004362220745
B02010,99000000242,Synthetic Census Tract 99000000242,1.0,Total:,116.34363569774735,100.89979025114371,+/-98,61.77538178641452,99.87020055470347,142.0833781087534,101.92937994758395,120.46199448350832,123.55076357282904,152.3792750731558,137.96501932299242,129.7283017514705,100.89979025114371,199.74040110940695,105.01814903690469,98.84061085826323,103.98855934046445,105.01814903690469,87.51512419742058,109.13650782266565,100.89979025114371,109.13650782266565,117.37322539418759,92.66307267962178,116.34363569774735,96.78143146538275,75.16004784013766,131.78748114435098,86.48553450098032,162.67517203755824,92.66307267962178,81.33758601877912,145.17214719807413,106.04773873334493,158.55681325179728,102.9589696440242,179.1486071806021,176.0598380912814,119.43240478706807,85.45594480454008,134.8762502336717,101.92937994758395,135.90583993011194,132.81707084079122,132.81707084079122,133.84666053723146,162.67517203755824,123.55076357282904,58.68661269709379,103.98855934046445,56.62743330421331,151.34968537671557,156.4976338589168,114.28445630486686,121.49158417994856,111.19568721554614,70.01209935793645,107.07732842978517,129.7283017514705,172.97106900196064,106.04773873334493,111.19568721554614,119.43240478706807,138.99460901943266,93.69266237606202,82.36717571521936,72.07127875081694,94.72225207250227,114.28445630486686,106.04773873334493,145.17214719807413,157.52722355535704,142.0833781087534,100.89979025114371,97.81102116182299,179.1486071806021,156.4976338589168,87.51512419742058,109.13650782266565,95.75184176894251,203.8587598951679,128.69871205503026,89.57430359030106,90.6038932867413
B02010,99000000243,Synthetic Census Tract 99000000243,1.0,Total:,121.59742013389635,112.3230406321585,+/-109,68.01211634607762,136.02423269215524,150.45104525041413,95.8352548512912,141.17666574867627,118.50596029998373,121.59742013389635,188.57904986866976,129.84131302433,161.7863979747604,81.40844229303231,102.01817451911643,153.54250508432676,157.66445152954358,74.19503601390286,129.84131302433,145.2986121938931,66.98162973477342,68.01211634607762,106.14012096433326,144.26812558258888,147.35958541650152,73.16454940259865,145.2986121938931,96.8657414625954,131.90228624693842,112.3230406321585,62.85968328955659,165.90834441997723,137.05471930345945,183.42661681214872,138.08520591476366,63.8901699008608,75.22552262520706,136.02423269215524,149.4205586391099,56.676763621731354,108.20109418694167,124.68887996780897,112.3230406321585,151.48153186171834,132.93277285824263,81.40844229303231,130.8717996356342,125.71936657911318,148.39007202780573,112.3230406321585,61.82919667825238,163.8473711973688,113.35352724346271,179.3046703669319,160.7559113634562,62.85968328955659,72.13406279129444,153.54250508432676,126.74985319041738,64.920656512165,131.90228624693842,148.39007202780573,144.26812558258888,134.99374608085103,137.05471930345945,141.17666574867627,100.98768790781223,103.04866113042064,124.68887996780897,109.23158079824587,160.7559113634562,121.59742013389635,181.36564358954033,77.28649584781547,71.10357617999024,148.39007202780573,163.8473711973688,65.95114312346921,124.68887996780897,127.7803398017216,74.19503601390286,78.31698245911969,106.14012096433326,128.8108264130258
B02010,99000000244,Synthetic Census Tract 99000000244,1.0,Total:,0.0,19.264856607296174,+/-20,11.558913964377703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02010,99000000245,Synthetic Census Tract 99000000245,1.0,Total:,0.0,14.80481022156067,+/-14,9.517377999574716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02010,99000000246,Synthetic Census Tract 99000000246,1.0,Total:,6.058973260319616,7.068802137039551,+/-7,4.039315506879744,4.039315506879744,7.068802137039551,6.058973260319616,5.04914438359968,7.068802137039551,4.039315506879744,5.04914438359968,5.04914438359968,6.058973260319616,5.04914438359968,5.04914438359968,5.04914438359968,7.068802137039551,3.029486630159808,6.058973260319616,5.04914438359968,9.088459890479424,7.068802137039551,5.04914438359968,6.058973260319616,6.058973260319616,8.078631013759487,3.029486630159808,6.058973260319616,6.058973260319616,9.088459890479424,13.127775397359168,8.078631013759487,5.04914438359968,9.088459890479424,5.04914438359968,6.058973260319616,4.039315506879744,9.088459890479424,4.039315506879744,4.039315506879744,3.029486630159808,5.04914438359968,3.029486630159808,4.039315506879744,9.088459890479424,4.039315506879744,7.068802137039551,7.068802137039551,6.058973260319616,6.058973260319616,4.039315506879744,5.04914438359968,5.04914438359968,2.019657753439872,10.09828876719936,3.029486630159808,5.04914438359968,10.09828876719936,9.088459890479424,6.058973260319616,4.039315506879744,6.058973260319616,4.039315506879744,7.068802137039551,6.058973260319616,7.068802137039551,4.039315506879744,9.088459890479424,4.039315506879744,6.058973260319616,5.04914438359968,4.039315506879744,9.088459890479424,8.078631013759487,6.058973260319616,3.029486630159808,5.04914438359968,8.078631013759487,4.039315506879744,9.088459890479424,2.019657753439872,4.039315506879744,9.088459890479424,9.088459890479424
B02010,99000000247,Synthetic Census Tract 99000000247,1.0,Total:,68.05357109348249,62.13586925926662,+/-63,37.47877828336716,86.79296023516606,70.02613837155444,52.27303286890684,60.163301981194664,68.05357109348249,86.79296023516606,52.27303286890684,91.72437843034596,55.23188378601477,84.82039295709411,39.45134556143912,60.163301981194664,65.09472017637455,90.73809479130998,71.01242201059041,69.03985473251846,56.21816742505075,81.86154203998618,75.94384020577031,108.49120029395759,101.58721482070574,79.88897476191423,41.423912839511075,35.50621100529521,60.163301981194664,86.79296023516606,106.51863301588563,58.19073470312271,71.01242201059041,57.204451064086726,50.30046559083488,55.23188378601477,80.8752584009502,77.91640748384226,43.39648011758303,71.01242201059041,64.10843653733858,78.90269112287824,49.3141819517989,47.341614673726944,65.09472017637455,71.9987056496264,89.751811152274,61.14958562023064,54.245600146978795,34.51992736625923,71.9987056496264,52.27303286890684,78.90269112287824,59.17701834215868,100.60093118166976,101.58721482070574,87.77924387420205,70.02613837155444,66.08100381541053,48.327898312762926,61.14958562023064,60.163301981194664,76.93012384480629,64.10843653733858,49.3141819517989,47.341614673726944,90.73809479130998,125.25802215756921,82.84782567902215,53.25931650794281,50.30046559083488,67.0672874544465,91.72437843034596,84.82039295709411,97.64208026456183,74.95755656673433,50.30046559083488,41.423912839511075,79.88897476191423,72.98498928866238,88.76552751323803,43.39648011758303,78.90269112287824,76.93012384480629
B02010,99000000248,Synthetic Census Tract 99000000248,1.0,Total:,73.81457972555123,102.52024961882115,+/-100,62.537352267480905,48.18451732084594,69.71376974079838,71.76417473317481,61.5121497712927,87.14221217599798,79.9657947026805,20.50404992376423,37.93249235896383,157.8811844129846,9.226822465693903,23.579657412328867,75.86498471792765,85.09180718362155,85.09180718362155,113.79747707689148,45.10890983228131,69.71376974079838,77.91538971030408,64.58775725985733,114.8226795730797,49.209719817034156,62.537352267480905,74.83978222173944,89.19261716837441,150.7047669396671,48.18451732084594,87.14221217599798,17.428442435199596,104.57065461119758,42.03330234371668,59.46174477891627,62.537352267480905,79.9657947026805,135.32672949684394,71.76417473317481,34.85688487039919,46.13411232846952,80.99099719886871,82.01619969505693,98.41943963406831,50.23492231322237,78.9405922064923,74.83978222173944,90.21781966456263,75.86498471792765,97.3942371378801,60.486947275104484,44.0837073360931,107.64626209976221,39.98289735134025,36.90728986277561,69.71376974079838,61.5121497712927,143.52834946634962,65.61295975604554,33.831682374210985,54.33573229797521,71.76417473317481,88.1674146721862,83.04140219124514,27.680467397081713,77.91538971030408,78.9405922064923,58.43654228272806,64.58775725985733,68.68856724461017,64.58775725985733,52.28532730559879,145.57875445872605,20.50404992376423,35.882087366587406,100.46984462644474,59.46174477891627,33.831682374210985,130.20071701590288,37.93249235896383,91.24302216075083,64.58775725985733,50.23492231322237,97.3942371378801
B02010,99000000249,Synthetic Census Tract 99000000249,1.0,Total:,227.4787632522719,163.31808643752856,+/-168,99.1574096227852,263.4476275272038,268.30828486165404,353.8558539479785,174.0115325733191,204.1476080469107,116.65577602680611,339.27388194462776,243.03286672251272,138.04266829838724,259.5591016596436,208.0361339144709,232.33942058672218,276.0853365967745,163.31808643752856,248.86565552385304,208.0361339144709,205.11973951380074,203.17547658002064,228.45089471916197,228.45089471916197,259.5591016596436,234.28368352050228,266.364021927874,273.1689421961043,210.95252831514105,268.30828486165404,294.55583446768543,215.8131856495913,205.11973951380074,297.47222886835556,297.47222886835556,224.56236885160178,156.5131661692982,183.73284724221963,205.11973951380074,226.50663178538187,225.5345003184918,194.42629337801017,157.48529763618825,168.17874377197882,288.7230456663451,216.78531711648137,223.5902373847117,159.42956056996834,249.8377869907431,249.8377869907431,175.95579550709923,250.80991845763313,299.4164918021357,187.62137310977982,165.26234937130866,238.17220938806247,235.2558149873923,270.25254779543417,324.691909941277,174.98366404020916,208.0361339144709,250.80991845763313,301.3607547359158,217.7574485833714,230.39515765294206,163.31808643752856,174.0115325733191,194.42629337801017,238.17220938806247,339.27388194462776,206.0918709806908,229.42302618605203,327.60830434194713,220.67384298404156,239.14434085495253,199.28695071246045,153.59677176862806,273.1689421961043,256.6427072589734,214.84105418270124,289.6951771332352,178.87218990776938,183.73284724221963,200.2590821793505
B02010,99000000250,Synthetic Census Tract 99000000250,1.0,Total:,65.16561017988786,55.140131690674345,+/-55,33.08407901440461,68.17325372665192,40.10191395685407,68.17325372665192,47.11974889930353,71.18089727341598,78.19873221586543,57.14522738851705,73.18599297125867,84.21401930939355,75.19108866910138,67.17070587773057,79.20128006478679,77.19618436694408,42.107009654696775,44.11210535253947,42.107009654696775,29.0738876187192,68.17325372665192,65.16561017988786,80.20382791370814,58.1477752374384,73.18599297125867,44.11210535253947,65.16561017988786,61.15541878420245,21.053504827348387,66.16815802880922,71.18089727341598,45.114653201460825,70.17834942449463,79.20128006478679,62.157966633123806,28.07133976979785,77.19618436694408,74.18854082018002,68.17325372665192,86.21911500723625,41.10446180577542,79.20128006478679,50.12739244606759,61.15541878420245,41.10446180577542,70.17834942449463,57.14522738851705,73.18599297125867,74.18854082018002,57.14522738851705,61.15541878420245,91.231854251843,62.157966633123806,64.16306233096651,65.16561017988786,80.20382791370814,35.08917471224731,38.096818259011364,32.081531165483256,38.096818259011364,94.23949779860706,68.17325372665192,37.09427041009001,76.19363651802273,61.15541878420245,27.068791920876496,66.16815802880922,67.17070587773057,54.13758384175299,65.16561017988786,82.20892361155084,43.10955750361813,73.18599297125867,53.13503599283164,73.18599297125867,70.17834942449463,69.17580157557327,70.17834942449463,80.20382791370814,84.21401930939355,39.09936610793272,67.17070587773057,72.18344512233733
B02010,99000000251,Synthetic Census Tract 99000000251,1.0,Total:,240.88846167018215,162.33787634294885,+/-155,98.45006694346574,164.43255861834172,148.72244155289505,253.4565553225395,289.06615400421856,161.29053520525238,292.2081774173079,213.6575920900746,204.2315218508066,222.03632119164615,192.71076933614572,307.91829448275456,293.25551855500436,182.23735795918128,285.92413059112926,251.3618730471466,208.42088640159238,250.31453190945015,248.21984963405725,233.55707370630702,240.88846167018215,239.8411205324857,312.10765903354036,244.0304850832715,216.79961550316392,269.1666723879861,248.21984963405725,259.74060214871815,170.71660544452038,142.4383947267164,148.72244155289505,197.94747502462795,315.24968244662966,211.56290981468172,231.46239143091415,167.57458203143105,232.5097325686106,258.6932610110217,240.88846167018215,276.4980603518612,118.34954855969818,162.33787634294885,159.1958529298595,277.54540148955766,276.4980603518612,153.95914724137728,311.0603178958439,245.07782622096792,215.75227436546749,285.92413059112926,214.70493322777105,244.0304850832715,255.55123759793236,169.66926430682395,292.2081774173079,237.74643825709282,208.42088640159238,257.6459198733252,254.50389646023592,264.9773078372004,244.0304850832715,223.0836623293426,253.4565553225395,257.6459198733252,173.85862885760972,239.8411205324857,255.55123759793236,305.8236122073617,187.47406364766348,192.71076933614572,172.81128771991328,172.81128771991328,257.6459198733252,204.2315218508066,194.80545161153861,162.33787634294885,249.2671907717537,293.25551855500436,246.12516735866436,252.40921418484302,135.10700676284128
