TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02011,99000000200,Synthetic Census Tract 99000000200,1.0,Total:,33.76763920152172,47.070042523333306,+/-46,28.651330231594187,18.41871229173912,63.44223122710141,30.6978538195652,14.325665115797094,37.86068637746374,47.070042523333306,30.6978538195652,36.83742458347824,17.395450497753615,53.20961328724635,20.465235879710132,51.16308969927533,26.604806643623174,25.581544849637666,32.74437740753621,18.41871229173912,33.76763920152172,51.16308969927533,30.6978538195652,42.97699534739128,47.070042523333306,25.581544849637666,15.3489269097826,38.883948171449255,50.13982790528983,64.46549302108691,65.48875481507243,42.97699534739128,39.90720996543476,31.721115613550705,26.604806643623174,34.79090099550723,12.27914152782608,16.372188703768106,13.302403321811587,27.62806843760868,52.18635149326084,31.721115613550705,19.441974085724627,63.44223122710141,32.74437740753621,40.930471759420264,13.302403321811587,25.581544849637666,61.3957076391304,60.372445845144895,38.883948171449255,34.79090099550723,28.651330231594187,35.814162789492734,45.02351893536229,33.76763920152172,13.302403321811587,16.372188703768106,15.3489269097826,32.74437740753621,51.16308969927533,37.86068637746374,13.302403321811587,32.74437740753621,16.372188703768106,44.000257141376785,30.6978538195652,25.581544849637666,33.76763920152172,36.83742458347824,44.000257141376785,46.0467807293478,9.20935614586956,47.070042523333306,16.372188703768106,57.302660463188374,27.62806843760868,28.651330231594187,29.674592025579692,15.3489269097826,42.97699534739128,50.13982790528983,34.79090099550723,39.90720996543476
B02011,99000000201,Synthetic Census Tract 99000000201,1.0,Total:,73.5860789355987,118.10111434108434,+/-130,71.76913871496664,138.08745676803707,31.79645386106117,25.437163088848937,33.61339408169324,12.718581544424469,89.93854092128731,72.67760882528268,105.38253279665987,16.352461985688603,192.5956633869991,100.8401822450797,79.03689959749491,104.47406268634384,61.77596750149027,50.874326177697874,115.37570401013625,55.41667672927804,75.40301915623077,69.04372838401854,153.53144864340965,72.67760882528268,80.85383981812697,71.76913871496664,53.599736508645975,79.03689959749491,62.6844376118063,97.20630180381558,34.52186419200927,109.92488334824004,81.762309928443,39.06421474358944,26.34563319916497,69.95219849433457,123.55193500298054,133.5451062164569,81.762309928443,25.437163088848937,108.10794312760798,30.887983750745136,78.12842948717888,103.56559257602781,26.34563319916497,20.89481253726877,40.8811549642215,30.887983750745136,97.20630180381558,72.67760882528268,75.40301915623077,35.430334302325306,101.74865235539575,69.95219849433457,69.04372838401854,104.47406268634384,87.2131305903392,77.21995937686285,150.80603831246154,89.03007081097128,70.86066860465061,77.21995937686285,146.26368776088137,69.95219849433457,65.40984794275441,83.57925014907508,68.1352582737025,91.75548114191938,65.40984794275441,101.74865235539575,26.34563319916497,89.93854092128731,69.95219849433457,29.979513640429104,38.1557446332734,78.12842948717888,119.91805456171642,106.2910029069759,61.77596750149027,22.711752757900836,96.29783169349955,24.528692978532902,46.3319756261177
B02011,99000000202,Synthetic Census Tract 99000000202,1.0,Total:,50.61096968684809,69.99389424776864,+/-65,43.073165690934545,18.306095418647182,54.918286255941545,41.996336548661176,49.534140544574726,80.76218567050226,54.918286255941545,38.765849121841086,16.152437134100452,81.83901481277563,18.306095418647182,21.536582845467272,54.918286255941545,41.996336548661176,86.14633138186909,65.68657767867518,18.306095418647182,66.76340682094855,49.534140544574726,49.534140544574726,20.459753703193908,91.5304770932359,63.53291939412845,48.45731140230136,52.764627971394816,20.459753703193908,51.68779882912145,62.45609025185509,91.5304770932359,22.613411987740633,69.99389424776864,81.83901481277563,52.764627971394816,49.534140544574726,18.306095418647182,15.07560799182709,60.30243196730836,59.225602825035,51.68779882912145,48.45731140230136,27.997557699107453,71.07072339004199,49.534140544574726,45.22682397548127,47.380482260027996,20.459753703193908,44.149994833207906,67.8402359632219,65.68657767867518,17.229266276373817,79.68535652822891,68.91706510549527,49.534140544574726,47.380482260027996,17.229266276373817,22.613411987740633,86.14633138186909,54.918286255941545,46.303653117754635,47.380482260027996,73.22438167458873,18.306095418647182,58.148773682761636,53.84145711366818,49.534140544574726,67.8402359632219,53.84145711366818,41.996336548661176,20.459753703193908,90.45364795096253,19.382924560920543,26.92072855683409,57.07194454048827,48.45731140230136,75.37803995913545,66.76340682094855,19.382924560920543,65.68657767867518,43.073165690934545,45.22682397548127,77.53169824368217
B02011,99000000203,Synthetic Census Tract 99000000203,1.0,Total:,183.37715563554187,200.04780614786387,+/-192,121.90413187135454,252.14358899887006,86.47899953267031,182.33523997852174,259.4369985980109,104.19156570201243,107.31731267307279,147.95202329685765,214.63462534614558,213.59270968912546,166.70650512321987,152.11968592493812,196.9220591768035,135.44903541261615,199.00589049084374,206.2993000899846,190.67056523468273,62.51493942120745,77.10175861948919,252.14358899887006,252.14358899887006,287.5687213375543,113.56880661519354,195.88014351978336,289.65255265159453,137.5328667266564,136.49095106963628,170.87416775130038,191.71248089170285,259.4369985980109,210.4669627180651,172.95799906534063,235.4729384865481,195.88014351978336,211.50887837508523,266.7304081971518,201.08972180488396,93.77240913181119,100.02390307393193,238.59868545760844,184.419071292562,92.73049347479106,241.72443242866882,190.67056523468273,105.23348135903255,268.81423951119206,274.0238177962927,140.65861369771676,168.79033643726012,58.34727679312696,188.58673392064247,141.7005293547369,171.9160834083205,148.99393895387777,65.64068639226782,173.99991472236076,163.58075815215952,220.88611928826634,253.18550465589018,118.77838490029416,231.30527585846758,128.15562581347527,278.1914804243732,224.01186625932672,133.3652040985759,294.86213093669517,293.82021527967504,168.79033643726012,191.71248089170285,79.18558993352944,210.4669627180651,175.04183037938088,193.7963122057431,178.16757735044123,100.02390307393193,224.01186625932672,185.46098694958212,219.84420363124622,270.8980708252323,157.32926421003876,193.7963122057431
B02011,99000000204,Synthetic Census Tract 99000000204,1.0,Total:,383.19648340664526,254.2181548453842,+/-272,155.14784450122713,319.64194469529923,423.3853828858788,228.98326447470268,235.52564345969418,221.50625992042666,323.38044697243726,399.0851180844818,444.88177097942236,240.19877130611667,313.09956571030773,341.1383327888428,267.3029128153672,272.9106662310742,398.1504925151973,357.02696746667925,389.7388623916368,378.5233555602228,257.9566571225222,404.6928715001888,535.5404512000189,362.63472088238626,436.4701408558618,357.96159303596374,380.3926066987918,363.56934645167075,336.46520494242026,500.9593051364924,444.88177097942236,386.9349856837833,434.60088971729283,392.5427390994903,412.1698760544648,426.1892595937323,579.4678529563904,436.4701408558618,413.1045016237493,403.7582459309043,457.96652894940536,398.1504925151973,437.4047664251463,256.0874059839532,377.5887299909383,329.92282595742876,300.0148077403247,284.1261730624882,254.2181548453842,392.5427390994903,394.4119902380593,243.00264801397017,278.5184196467812,465.44353350368135,284.1261730624882,259.8259082610912,334.5959538038513,411.2352504851803,428.9931363015858,387.8696112530678,229.91789004398717,345.81146063526523,461.7050312265433,399.0851180844818,380.3926066987918,399.0851180844818,435.5355152865773,375.71947885236926,386.0003601144988,422.4507573165943,413.1045016237493,471.98591248867285,357.02696746667925,396.2812413766283,400.0197436537663,348.61533734311877,400.9543692230508,414.0391271930338,432.73163857872385,470.11666135010387,321.5111958338682,562.6445927092694,309.3610634331697
B02011,99000000205,Synthetic Census Tract 99000000205,1.0,Total:,1216.8060665434125,242.44286910751765,+/-264,147.85341638753917,1173.643889088665,1122.216613823434,1277.4167838202918,1150.685284059544,1305.8854540564018,1298.538700447083,1241.601359974863,1351.802664114644,1245.2747367795225,1155.2770050653683,1262.7232766016546,1200.2758709224454,1234.2546063655445,1214.051033939918,1281.0901606249513,1185.582363703808,1250.7848019865116,1269.1516860098084,1127.7266790304232,1214.051033939918,1085.4828457768403,1148.8485956572144,1312.3138634645559,1113.9515160129504,1024.872128499961,1304.9671098552371,1134.155088438577,1197.5208383189508,1243.438048377193,1233.3362621643796,1236.0912947678742,1162.623758674687,1310.477175062226,1172.7255448875003,1133.236744237412,1302.2120772517426,1345.37425470649,1372.0062365402705,1320.5789612750393,1293.946979441259,1237.0096389690389,1163.5421028758517,1192.9291173131267,1228.7445411585554,1185.582363703808,1282.926849027281,1327.925714884358,1252.6214903888413,1201.1942151236103,1131.4000558350824,1256.2948671935005,1237.9279831702038,1196.602494117786,1153.4403166630386,1390.3731205635672,1225.071164353896,1249.8664577853467,1246.1930809806875,1066.1976175523787,1237.0096389690389,1170.8888564851704,1168.1338238816759,1204.8675919282696,1221.3977875492367,1094.6662877884887,1226.9078527562258,1194.7658057154563,1070.789338558203,1138.7468094444012,1204.8675919282696,1220.4794433480718,1189.2557405084674,1205.7859361294345,1247.1114251818522,1272.8250628144676,1347.2109431088197,1314.1505518668855,1273.7434070156326,1242.519704176028,1154.3586608642033
B02011,99000000206,Synthetic Census Tract 99000000206,1.0,Total:,114.27821078467979,69.31629178742872,+/-74,42.15179905992287,146.12623674106595,115.21491743045584,143.31611680373777,116.15162407623191,121.77186395088829,133.01234370020106,96.48078451493457,130.20222376287288,103.97443768114307,107.72126426424734,104.91114432691914,151.74647661572234,77.7466515994133,88.98713134872605,114.27821078467979,95.5440778691585,127.39210382554467,116.15162407623191,142.3794101579617,102.10102438959095,88.98713134872605,100.22761109803882,103.03773103536702,133.94905034597713,151.74647661572234,103.03773103536702,147.99965003261806,120.83515730511223,117.08833072200797,137.69587692908138,133.01234370020106,95.5440778691585,129.2655171170968,139.5692902206335,121.77186395088829,126.45539717976861,73.06311837053298,84.30359811984574,124.58198388821648,98.3541978064867,97.41749116071063,136.7591702833053,103.03773103536702,105.84785097269521,140.50599686640956,76.80994495363723,149.8730633241702,101.16431774381489,131.13893040864892,110.53138420157552,139.5692902206335,105.84785097269521,159.24012978193085,139.5692902206335,109.59467755579946,140.50599686640956,110.53138420157552,107.72126426424734,117.08833072200797,122.70857059666436,153.61988990727446,122.70857059666436,109.59467755579946,99.29090445226277,92.73395793183032,132.075637054425,117.08833072200797,79.62006489096542,96.48078451493457,116.15162407623191,105.84785097269521,133.01234370020106,120.83515730511223,102.10102438959095,103.97443768114307,99.29090445226277,142.3794101579617,152.68318326149839,109.59467755579946,151.74647661572234
B02011,99000000207,Synthetic Census Tract 99000000207,1.0,Total:,3.2880163077325157,8.76804348728671,+/-8,5.4800271795541935,4.384021743643355,2.1920108718216773,4.384021743643355,6.5760326154650315,4.384021743643355,0.0,7.67203805137587,2.1920108718216773,2.1920108718216773,2.1920108718216773,7.67203805137587,5.4800271795541935,3.2880163077325157,1.0960054359108387,2.1920108718216773,1.0960054359108387,2.1920108718216773,1.0960054359108387,2.1920108718216773,1.0960054359108387,1.0960054359108387,0.0,5.4800271795541935,3.2880163077325157,7.67203805137587,2.1920108718216773,5.4800271795541935,3.2880163077325157,1.0960054359108387,5.4800271795541935,5.4800271795541935,7.67203805137587,3.2880163077325157,2.1920108718216773,6.5760326154650315,2.1920108718216773,4.384021743643355,1.0960054359108387,1.0960054359108387,0.0,3.2880163077325157,0.0,5.4800271795541935,3.2880163077325157,5.4800271795541935,4.384021743643355,3.2880163077325157,3.2880163077325157,1.0960054359108387,4.384021743643355,7.67203805137587,13.152065230930063,2.1920108718216773,3.2880163077325157,5.4800271795541935,1.0960054359108387,5.4800271795541935,1.0960054359108387,2.1920108718216773,3.2880163077325157,2.1920108718216773,1.0960054359108387,7.67203805137587,4.384021743643355,6.5760326154650315,5.4800271795541935,3.2880163077325157,4.384021743643355,1.0960054359108387,3.2880163077325157,7.67203805137587,3.2880163077325157,2.1920108718216773,3.2880163077325157,10.960054359108387,1.0960054359108387,4.384021743643355,1.0960054359108387,1.0960054359108387,2.1920108718216773
B02011,99000000208,Synthetic Census Tract 99000000208,1.0,Total:,121.98059180447885,88.26237943576112,+/-89,53.55245493855169,128.92257670392073,82.31210666481093,162.64078907263848,159.66565268716337,92.22922794972791,132.88942521788752,137.84798586034603,129.91428883241244,78.34525815084415,158.6739405586717,128.92257670392073,124.95572818995394,97.18778859218641,108.09662200559508,79.33697027933584,120.98887967598715,129.91428883241244,114.04689477654527,169.58277397208036,90.24580369274452,139.83141011732943,172.55791035755544,127.93086457542904,114.04689477654527,103.13806136313659,167.59934971509696,144.7899707597879,159.66565268716337,130.90600096090412,80.32868240782754,119.99716754749545,135.86456160336263,127.93086457542904,100.16292497766149,77.35354602235245,109.08833413408678,109.08833413408678,157.68222843017998,108.09662200559508,149.74853140224639,165.61592545811357,130.90600096090412,86.27895517877772,92.22922794972791,97.18778859218641,119.99716754749545,127.93086457542904,181.48331951398072,174.54133461453884,138.8396979888377,156.6905163016883,111.07175839107018,140.8231222458211,105.12148562011998,89.25409156425282,117.02203116202037,99.1712128491698,116.03031903352867,106.11319774861168,143.79825863129622,118.01374329051205,128.92257670392073,154.7070920447049,120.98887967598715,125.94744031844564,138.8396979888377,105.12148562011998,146.7733950167713,106.11319774861168,125.94744031844564,179.49989525699735,79.33697027933584,129.91428883241244,61.486151966485274,115.03860690503697,119.99716754749545,95.20436433520301,128.92257670392073,108.09662200559508,125.94744031844564
B02011,99000000209,Synthetic Census Tract 99000000209,1.0,Total:,28.534037121043607,45.443096155736114,+/-43,27.477220931375324,51.7839932937458,48.61354472474096,27.477220931375324,23.2499561727022,10.568161896682817,24.30677236237048,36.98856663838986,24.30677236237048,36.98856663838986,10.568161896682817,28.534037121043607,23.2499561727022,56.01125805241893,42.27264758673127,11.6249780863511,10.568161896682817,65.52260375943347,26.420404741707042,7.397713327677972,19.022691414029072,49.670360914409244,38.045382828058145,31.70448569004845,28.534037121043607,9.511345707014536,44.38627996606783,28.534037121043607,23.2499561727022,25.363588552038763,11.6249780863511,32.76130187971673,26.420404741707042,30.64766950038017,36.98856663838986,13.738610465687662,10.568161896682817,43.32946377639955,36.98856663838986,14.795426655355945,34.8749342590533,38.045382828058145,34.8749342590533,33.818118069385015,34.8749342590533,10.568161896682817,27.477220931375324,22.193139983033916,40.1590152073947,22.193139983033916,13.738610465687662,26.420404741707042,32.76130187971673,34.8749342590533,41.215831397062985,9.511345707014536,10.568161896682817,40.1590152073947,28.534037121043607,11.6249780863511,28.534037121043607,42.27264758673127,36.98856663838986,30.64766950038017,24.30677236237048,12.681794276019382,22.193139983033916,31.70448569004845,32.76130187971673,24.30677236237048,10.568161896682817,26.420404741707042,28.534037121043607,67.63623613877003,54.95444186275065,8.454529517346254,8.454529517346254,46.4999123454044,31.70448569004845,8.454529517346254,23.2499561727022
B02011,99000000210,Synthetic Census Tract 99000000210,1.0,Total:,98.61904016846931,107.86457518426332,+/-105,65.74602677897954,160.25594027376263,62.66418177371487,77.04612513161665,127.38292688427286,74.99156179477355,66.77330844740109,74.99156179477355,94.50991349478309,49.309520084234656,153.06496859481175,99.64632183689086,110.94642018952797,115.0555468632142,97.59175850004776,108.89185685268487,155.11953193165485,88.34622348425376,33.90029505791133,104.78273017899865,120.19195520532197,74.99156179477355,164.36506694744884,119.16467353690042,121.21923687374353,159.22865860534108,71.90971678950888,116.08282853163576,77.04612513161665,72.93699845793043,120.19195520532197,52.391365089499324,102.72816684215553,72.93699845793043,104.78273017899865,126.35564521585131,73.96428012635198,104.78273017899865,114.02826519479264,36.98214006317599,76.0188434631951,109.91913852110642,134.57389856322374,63.69146344213643,68.82787178424421,120.19195520532197,105.8100118474202,60.60961843687176,114.02826519479264,35.95485839475444,122.24651854216508,117.1101102000573,142.7921519105962,80.12797013688132,72.93699845793043,101.70088517373398,118.13739186847886,153.06496859481175,77.04612513161665,67.80059011582266,121.21923687374353,129.43749022111598,108.89185685268487,115.0555468632142,143.81943357901775,115.0555468632142,44.17311174212688,84.23709681056754,81.15525180530287,94.50991349478309,146.9012785842824,67.80059011582266,140.73758857375307,58.55505510002865,149.9831235895471,166.41963028429197,62.66418177371487,73.96428012635198,69.85515345266576,82.18253347372442,73.96428012635198
B02011,99000000211,Synthetic Census Tract 99000000211,1.0,Total:,27.391031009776643,43.622753089644284,+/-43,26.376548379784918,49.70964886959465,46.66620097961947,26.376548379784918,22.318617859818005,10.144826299917275,23.333100489809734,35.506892049710466,23.333100489809734,35.506892049710466,10.144826299917275,27.391031009776643,22.318617859818005,53.76757938956156,40.5793051996691,11.159308929909002,10.144826299917275,62.897923059487105,25.36206574979319,7.101378409942093,18.260687339851096,47.680683609611194,36.52137467970219,30.434478899751827,27.391031009776643,9.130343669925548,42.60827045965256,27.391031009776643,22.318617859818005,24.347583119801463,11.159308929909002,31.448961529743553,25.36206574979319,29.419996269760098,35.506892049710466,13.188274189892459,10.144826299917275,41.59378782966083,35.506892049710466,14.202756819884186,33.47792678972701,36.52137467970219,33.47792678972701,32.46344415973528,33.47792678972701,10.144826299917275,26.376548379784918,21.30413522982628,38.55033993968565,21.30413522982628,13.188274189892459,25.36206574979319,31.448961529743553,33.47792678972701,39.564822569677375,9.130343669925548,10.144826299917275,38.55033993968565,27.391031009776643,11.159308929909002,27.391031009776643,40.5793051996691,35.506892049710466,29.419996269760098,23.333100489809734,12.173791559900732,21.30413522982628,30.434478899751827,31.448961529743553,23.333100489809734,10.144826299917275,25.36206574979319,27.391031009776643,64.92688831947056,52.753096759569836,8.11586103993382,8.11586103993382,44.63723571963601,30.434478899751827,8.11586103993382,22.318617859818005
B02011,99000000212,Synthetic Census Tract 99000000212,1.0,Total:,113.3411782138272,95.68968324610002,+/-103,57.599615157846614,102.19286560263109,134.70877738528645,92.90260509330099,113.3411782138272,129.13462107968837,139.3539076399515,117.98630846849227,126.34754292688935,129.13462107968837,88.25747483863594,107.76702190822915,157.9344286586117,133.77975133435342,98.47676139889906,92.90260509330099,104.97994375543013,63.17377146344467,85.47039668583692,118.91533451942527,82.68331853303789,120.7733866212913,80.82526643117187,95.68968324610002,115.19923031569323,115.19923031569323,161.65053286234374,91.97357904236799,93.83163114423401,101.26383955169808,179.30202783007093,164.43761101514275,88.25747483863594,76.18013617650682,164.43761101514275,163.50858496420975,78.03818827837283,135.63780343621946,122.63143872315732,82.68331853303789,134.70877738528645,114.27020426476022,101.26383955169808,140.2829336908845,130.0636471306214,94.76065719516701,113.3411782138272,71.53500592184176,65.9608496162437,91.97357904236799,183.01813203380297,91.04455299143497,75.2511101255738,121.7024126722243,139.3539076399515,98.47676139889906,118.91533451942527,176.5149496772719,125.41851687595634,102.19286560263109,135.63780343621946,112.4121521628942,132.85072528342042,131.9216992324874,111.4831261119612,92.90260509330099,119.84436057035828,126.34754292688935,147.7151420983486,128.20559502875537,63.17377146344467,67.81890171810973,130.0636471306214,162.57955891327674,97.54773534796604,85.47039668583692,148.6441681492816,93.83163114423401,59.457667259712636,133.77975133435342,107.76702190822915
B02011,99000000213,Synthetic Census Tract 99000000213,1.0,Total:,74.06593256839011,88.22559614764116,+/-81,53.37103964486934,82.77957169408306,34.854556502771814,103.47446461760383,107.8312841804503,54.46024453558096,58.81706409842744,67.53070322412039,64.26308855198553,112.18810374329678,69.70911300554363,55.549449426292576,100.20684994546896,87.13639125692953,120.90174286898973,74.06593256839011,66.44149833340877,35.943761393483435,37.032966284195055,102.3852597268922,55.549449426292576,120.90174286898973,64.26308855198553,75.15513745910172,75.15513745910172,32.67614672134857,26.14091737707886,72.97672767767848,90.4040059290644,119.81253797827812,81.69036680337143,60.99547387985068,78.42275213123658,104.56366950831544,125.25856243183621,71.88752278696687,62.08467877056229,38.12217117490667,51.1926298634461,120.90174286898973,99.11764505475735,42.47899073775315,84.9579814755063,75.15513745910172,60.99547387985068,127.43697221325945,118.72333308756649,69.70911300554363,75.15513745910172,42.47899073775315,92.58241571048764,99.11764505475735,56.638654317004196,64.26308855198553,32.67614672134857,72.97672767767848,101.29605483618059,108.92048907116192,81.69036680337143,34.854556502771814,72.97672767767848,46.835810300599626,84.9579814755063,65.35229344269715,33.76535161206019,101.29605483618059,137.23981622966403,72.97672767767848,62.08467877056229,41.38978584704153,80.60116191265982,72.97672767767848,86.04718636621791,80.60116191265982,43.568195628464764,75.15513745910172,74.06593256839011,114.36651352472002,96.9392352733341,42.47899073775315,100.20684994546896
B02011,99000000214,Synthetic Census Tract 99000000214,1.0,Total:,661.6250147605281,293.84216910990074,+/-306,178.6099459295475,687.5522649761076,546.3927915801748,689.4728020291135,821.9898586865197,596.3267549583279,642.4196442304692,900.7318778597611,742.2875709867753,636.6580330714517,810.4666363684844,655.8634036015105,664.505820340037,691.3933390821194,519.5052728380924,588.6446067463044,650.1017924424928,654.9031350750075,656.8236721280134,689.4728020291135,656.8236721280134,815.267979000999,647.220986862984,489.73694851650123,628.0156163329251,708.6781725591724,665.4660888665398,449.4056704033776,626.0950792799192,796.0626084709402,542.5517174741631,564.6378935837308,740.3670339337696,720.2013948772077,769.1750897288578,596.3267549583279,632.8169589654399,725.0027375097225,639.5388386509604,690.4330705556165,773.0161638348695,673.1482370785634,666.4263573930428,701.9562928736518,652.9825980220016,665.4660888665398,776.8572379408813,510.862856099566,719.2411263507047,839.2746921635727,729.8040801422371,663.5455518135341,722.1219319302136,558.8762824247132,631.8566904389369,539.6709118946543,602.0883661173457,591.5254123258132,605.9294402233575,775.8969694143784,509.90258757306304,716.3603207711959,580.0021900077779,736.5259598277578,799.903682576952,586.7240696932986,555.9954768452044,697.154950241137,669.3071629725516,668.3468944460487,628.9758848594281,628.9758848594281,808.5460993154785,745.1683765662842,550.2338656861866,580.0021900077779,692.3536076086223,752.8505247783078,558.8762824247132,601.1280975908427,554.0749397921984
B02011,99000000215,Synthetic Census Tract 99000000215,1.0,Total:,461.0839631953248,377.8044808560811,+/-372,229.5263781545009,457.0215494226788,444.83430810474067,633.7365485327813,413.35060136673394,712.9536170993789,398.1165497193113,469.2087907406169,452.95913565003275,425.537842684672,658.1110311686574,457.0215494226788,328.03991214116724,362.5704292086585,530.1449973303074,361.554825765497,295.5406019599989,509.83292846707724,349.3675844475589,670.2982724865956,611.3932727832281,415.38180825305693,485.458445831201,357.492411992851,556.5506868525066,622.5649106580047,480.3804286153935,339.2115500159438,296.55620540316045,277.2597399830918,494.5988768196546,599.2060314652899,378.82008429924264,448.8967218773867,564.6755143977987,361.554825765497,462.09956663848635,424.52223924151053,523.0357732281768,564.6755143977987,540.3010317619224,399.13215316247283,475.30241139958594,425.537842684672,544.3634455345685,330.0711190274902,438.74068744577164,306.7122398347755,592.0968073631594,564.6755143977987,293.50939507367593,460.0683597521633,776.936634018554,423.506635798349,316.86827426639064,529.1293938871459,517.9577560123693,324.99310181168266,533.191807659792,431.6314633436411,355.4612051065279,521.0045663418538,388.9761187308577,576.8627557157367,392.0229290603422,384.91370495821167,469.2087907406169,552.4882730798606,519.9889628986923,651.0018070665269,357.492411992851,240.69801602927748,484.44284238803954,487.48965271752405,258.97887800618463,749.5153410531932,575.8471522725753,526.0825835576613,452.95913565003275,400.1477566056343,378.82008429924264
B02011,99000000216,Synthetic Census Tract 99000000216,1.0,Total:,19.759148589438453,34.31852123428784,+/-33,20.79910377835627,17.679238211602826,9.35959670026032,21.83905896727408,4.159820755671253,4.159820755671253,21.83905896727408,45.758028312383786,15.5993278337672,18.71919340052064,21.83905896727408,19.759148589438453,11.439507078095946,43.67811793454816,19.759148589438453,28.07879010078096,14.559372644849386,6.23973113350688,30.158700478616588,17.679238211602826,36.39843161212347,24.95892453402752,7.279686322424693,19.759148589438453,9.35959670026032,5.199775944589067,30.158700478616588,37.43838680104128,24.95892453402752,20.79910377835627,22.879014156191893,17.679238211602826,7.279686322424693,41.59820755671254,16.639283022685014,15.5993278337672,19.759148589438453,6.23973113350688,17.679238211602826,14.559372644849386,5.199775944589067,14.559372644849386,40.55825236779472,16.639283022685014,35.35847642320565,39.51829717887691,5.199775944589067,9.35959670026032,22.879014156191893,20.79910377835627,15.5993278337672,14.559372644849386,39.51829717887691,8.319641511342507,14.559372644849386,27.038834911863148,19.759148589438453,31.1986556675344,7.279686322424693,14.559372644849386,8.319641511342507,23.91896934510971,25.998879722945333,13.519417455931574,40.55825236779472,22.879014156191893,9.35959670026032,7.279686322424693,16.639283022685014,19.759148589438453,9.35959670026032,21.83905896727408,27.038834911863148,9.35959670026032,19.759148589438453,23.91896934510971,30.158700478616588,29.118745289698772,6.23973113350688,21.83905896727408,33.27856604537003
B02011,99000000217,Synthetic Census Tract 99000000217,1.0,Total:,53.55202481455122,86.5071170081212,+/-84,52.522178183502156,32.95509219356998,53.55202481455122,50.462484921404034,57.67141133874747,19.567085989932178,20.59693262098124,84.44742374602308,55.611718076649346,44.28340513510966,29.865552300422795,45.31325176615873,63.85049112504184,82.38773048392495,61.79079786294372,63.85049112504184,19.567085989932178,83.41757711497402,101.95481647385714,32.95509219356998,46.34309839720779,86.5071170081212,74.14895743553245,68.99972428028715,21.6267792520303,81.35788385287589,27.805859038324673,71.05941754238528,75.17880406658152,54.581871445600285,31.92524556252092,42.22371187301154,47.37294502825685,121.5219024637893,83.41757711497402,19.567085989932178,19.567085989932178,66.94003101818903,46.34309839720779,42.22371187301154,33.98493882461904,30.89539893147186,23.686472514128425,40.164018610913416,26.77601240727561,114.31297604644587,53.55202481455122,57.67141133874747,68.99972428028715,52.522178183502156,71.05941754238528,53.55202481455122,77.23849732867964,51.492331552453095,14.417852834686867,68.99972428028715,62.82064449399278,42.22371187301154,91.65635016336651,62.82064449399278,30.89539893147186,0.0,19.567085989932178,55.611718076649346,72.08926417343433,113.28312941539681,32.95509219356998,97.83542994966088,70.02957091133621,49.43263829035497,88.56681027021932,45.31325176615873,19.567085989932178,81.35788385287589,48.40279165930591,57.67141133874747,92.68619679441558,33.98493882461904,21.6267792520303,80.32803722182683,61.79079786294372
