TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25070,99000000051,Synthetic Census Tract 99000000051,4.0,15.0 to 19.9 percent,108.74732490430947,61.2363577131063,+/-58,38.00877375296253,103.46832854973134,104.52412782064697,70.73855115134694,139.36550376086262,137.25390521903137,82.35234313141882,117.19371907163448,114.02632125888759,110.85892344614072,117.19371907163448,119.30531761346572,139.36550376086262,115.08212052980322,82.35234313141882,105.57992709156258,117.19371907163448,109.8031241752251,100.30093073698445,115.08212052980322,98.1893321951532,117.19371907163448,99.24513146606883,124.58431396804386,106.63572636247821,106.63572636247821,81.29654386050319,125.64011323895947,100.30093073698445,106.63572636247821,131.97490886445323,93.9661351114907,114.02632125888759,107.69152563339384,105.57992709156258,106.63572636247821,98.1893321951532,129.86331032262197,136.19810594811574,125.64011323895947,89.7429380278282,133.03070813536885,105.57992709156258,104.52412782064697,120.36111688438135,112.97052198797196,146.756098657272,104.52412782064697,139.36550376086262,108.74732490430947,78.12914604775631,68.62695260951568,84.46394167325008,109.8031241752251,118.24951834255009,102.41252927881571,124.58431396804386,109.8031241752251,127.75171178079073,118.24951834255009,98.1893321951532,144.64450011544074,138.309704489947,79.18494531867194,116.13791980071885,114.02632125888759,110.85892344614072,97.13353292423758,155.20249282459702,101.35673000790008,69.68275188043131,91.85453656965944,82.35234313141882,126.6959125098751,130.9191095935376,95.02193438240633,107.69152563339384,102.41252927881571,144.64450011544074,103.46832854973134,103.46832854973134
B25070,99000000051,Synthetic Census Tract 99000000051,5.0,20.0 to 24.9 percent,34.841375940215656,34.841375940215656,+/-33,21.11598541831252,24.283383231059396,59.124759171275045,59.124759171275045,29.562379585637522,25.33918250197502,52.78996354578129,31.673978127468775,17.94858760556564,41.17617156570941,44.34356937845629,51.73416427486567,32.7297773983844,25.33918250197502,26.394981772890645,29.562379585637522,46.455167920287536,35.89717521113128,30.61817885655315,26.394981772890645,51.73416427486567,11.613791980071884,38.00877375296253,43.28777010754066,15.836989063734388,45.399368649371915,53.84576281669692,13.725390521903137,16.892788334650014,32.7297773983844,31.673978127468775,47.510967191203164,48.56676646211879,48.56676646211879,45.399368649371915,34.841375940215656,46.455167920287536,38.00877375296253,30.61817885655315,23.227583960143768,40.12037229479378,21.11598541831252,24.283383231059396,27.450781043806273,30.61817885655315,39.064573023878154,34.841375940215656,24.283383231059396,33.78557666930003,42.23197083662504,29.562379585637522,42.23197083662504,40.12037229479378,47.510967191203164,41.17617156570941,35.89717521113128,42.23197083662504,38.00877375296253,33.78557666930003,28.506580314721898,26.394981772890645,31.673978127468775,38.00877375296253,59.124759171275045,35.89717521113128,23.227583960143768,39.064573023878154,39.064573023878154,35.89717521113128,30.61817885655315,51.73416427486567,41.17617156570941,29.562379585637522,27.450781043806273,25.33918250197502,36.952974482046905,45.399368649371915,35.89717521113128,36.952974482046905,35.89717521113128,28.506580314721898
B25070,99000000051,Synthetic Census Tract 99000000051,6.0,25.0 to 29.9 percent,53.84576281669692,52.78996354578129,+/-50,32.7297773983844,24.283383231059396,47.510967191203164,38.00877375296253,50.67836500395004,62.29215698402193,50.67836500395004,55.95736135852817,65.4595547967688,42.23197083662504,71.79435042226255,53.84576281669692,81.29654386050319,36.952974482046905,48.56676646211879,63.34795625493755,42.23197083662504,53.84576281669692,77.0733467768407,61.2363577131063,50.67836500395004,28.506580314721898,39.064573023878154,25.33918250197502,50.67836500395004,65.4595547967688,69.68275188043131,71.79435042226255,53.84576281669692,70.73855115134694,85.51974094416569,77.0733467768407,58.068959900359424,17.94858760556564,42.23197083662504,60.18055844219067,53.84576281669692,69.68275188043131,66.51535406768443,35.89717521113128,54.90156208761255,69.68275188043131,70.73855115134694,87.63133948599695,49.62256573303441,35.89717521113128,46.455167920287536,35.89717521113128,52.78996354578129,45.399368649371915,43.28777010754066,46.455167920287536,54.90156208761255,78.12914604775631,68.62695260951568,48.56676646211879,55.95736135852817,41.17617156570941,33.78557666930003,60.18055844219067,78.12914604775631,83.40814240233445,45.399368649371915,73.90594896409381,69.68275188043131,53.84576281669692,44.34356937845629,63.34795625493755,42.23197083662504,41.17617156570941,17.94858760556564,43.28777010754066,47.510967191203164,74.96174823500944,43.28777010754066,33.78557666930003,76.01754750592507,61.2363577131063,23.227583960143768,60.18055844219067,42.23197083662504
B25070,99000000051,Synthetic Census Tract 99000000051,7.0,30.0 to 34.9 percent,21.11598541831252,21.11598541831252,+/-20,12.66959125098751,22.171784689228144,8.446394167325007,23.227583960143768,20.06018614739689,8.446394167325007,23.227583960143768,34.841375940215656,27.450781043806273,31.673978127468775,21.11598541831252,17.94858760556564,21.11598541831252,20.06018614739689,17.94858760556564,6.334795625493755,7.390594896409381,9.502193438240633,19.004386876481266,32.7297773983844,23.227583960143768,20.06018614739689,20.06018614739689,27.450781043806273,22.171784689228144,22.171784689228144,26.394981772890645,26.394981772890645,21.11598541831252,17.94858760556564,22.171784689228144,21.11598541831252,22.171784689228144,20.06018614739689,20.06018614739689,17.94858760556564,19.004386876481266,17.94858760556564,19.004386876481266,21.11598541831252,7.390594896409381,21.11598541831252,34.841375940215656,20.06018614739689,15.836989063734388,29.562379585637522,25.33918250197502,9.502193438240633,8.446394167325007,9.502193438240633,23.227583960143768,19.004386876481266,22.171784689228144,21.11598541831252,23.227583960143768,30.61817885655315,27.450781043806273,36.952974482046905,25.33918250197502,8.446394167325007,20.06018614739689,20.06018614739689,17.94858760556564,20.06018614739689,19.004386876481266,17.94858760556564,21.11598541831252,21.11598541831252,20.06018614739689,19.004386876481266,21.11598541831252,21.11598541831252,20.06018614739689,17.94858760556564,19.004386876481266,23.227583960143768,26.394981772890645,23.227583960143768,23.227583960143768,21.11598541831252,34.841375940215656
B25070,99000000051,Synthetic Census Tract 99000000051,8.0,35.0 to 39.9 percent,46.455167920287536,44.34356937845629,+/-42,27.450781043806273,55.95736135852817,42.23197083662504,33.78557666930003,62.29215698402193,77.0733467768407,45.399368649371915,57.013160629443796,55.95736135852817,19.004386876481266,31.673978127468775,66.51535406768443,48.56676646211879,54.90156208761255,60.18055844219067,36.952974482046905,31.673978127468775,32.7297773983844,39.064573023878154,61.2363577131063,60.18055844219067,44.34356937845629,41.17617156570941,47.510967191203164,54.90156208761255,45.399368649371915,24.283383231059396,36.952974482046905,63.34795625493755,45.399368649371915,40.12037229479378,32.7297773983844,38.00877375296253,51.73416427486567,34.841375940215656,42.23197083662504,53.84576281669692,55.95736135852817,65.4595547967688,55.95736135852817,58.068959900359424,42.23197083662504,48.56676646211879,51.73416427486567,30.61817885655315,25.33918250197502,49.62256573303441,34.841375940215656,28.506580314721898,73.90594896409381,78.12914604775631,35.89717521113128,40.12037229479378,32.7297773983844,38.00877375296253,51.73416427486567,57.013160629443796,53.84576281669692,50.67836500395004,52.78996354578129,32.7297773983844,46.455167920287536,54.90156208761255,51.73416427486567,35.89717521113128,45.399368649371915,68.62695260951568,76.01754750592507,26.394981772890645,38.00877375296253,72.85014969317818,65.4595547967688,46.455167920287536,38.00877375296253,61.2363577131063,47.510967191203164,30.61817885655315,33.78557666930003,27.450781043806273,52.78996354578129,29.562379585637522
B25070,99000000051,Synthetic Census Tract 99000000051,9.0,40.0 to 49.9 percent,42.23197083662504,40.12037229479378,+/-38,24.283383231059396,29.562379585637522,40.12037229479378,40.12037229479378,51.73416427486567,44.34356937845629,50.67836500395004,40.12037229479378,61.2363577131063,64.40375552585317,48.56676646211879,34.841375940215656,44.34356937845629,45.399368649371915,52.78996354578129,41.17617156570941,63.34795625493755,39.064573023878154,35.89717521113128,28.506580314721898,63.34795625493755,55.95736135852817,54.90156208761255,46.455167920287536,23.227583960143768,33.78557666930003,39.064573023878154,34.841375940215656,23.227583960143768,27.450781043806273,30.61817885655315,44.34356937845629,38.00877375296253,24.283383231059396,40.12037229479378,29.562379585637522,40.12037229479378,31.673978127468775,46.455167920287536,60.18055844219067,65.4595547967688,50.67836500395004,38.00877375296253,49.62256573303441,38.00877375296253,34.841375940215656,27.450781043806273,36.952974482046905,17.94858760556564,16.892788334650014,40.12037229479378,54.90156208761255,54.90156208761255,30.61817885655315,29.562379585637522,42.23197083662504,27.450781043806273,43.28777010754066,39.064573023878154,55.95736135852817,32.7297773983844,22.171784689228144,33.78557666930003,51.73416427486567,57.013160629443796,32.7297773983844,45.399368649371915,52.78996354578129,58.068959900359424,57.013160629443796,54.90156208761255,35.89717521113128,48.56676646211879,55.95736135852817,43.28777010754066,50.67836500395004,46.455167920287536,52.78996354578129,35.89717521113128,20.06018614739689,19.004386876481266
B25070,99000000051,Synthetic Census Tract 99000000051,10.0,50.0 percent or more,50.67836500395004,33.78557666930003,+/-32,21.11598541831252,45.399368649371915,55.95736135852817,64.40375552585317,53.84576281669692,57.013160629443796,59.124759171275045,52.78996354578129,34.841375940215656,45.399368649371915,61.2363577131063,55.95736135852817,38.00877375296253,40.12037229479378,55.95736135852817,59.124759171275045,34.841375940215656,52.78996354578129,60.18055844219067,43.28777010754066,55.95736135852817,40.12037229479378,40.12037229479378,29.562379585637522,64.40375552585317,47.510967191203164,60.18055844219067,54.90156208761255,68.62695260951568,49.62256573303441,69.68275188043131,54.90156208761255,57.013160629443796,47.510967191203164,53.84576281669692,45.399368649371915,51.73416427486567,36.952974482046905,47.510967191203164,48.56676646211879,43.28777010754066,38.00877375296253,32.7297773983844,36.952974482046905,63.34795625493755,39.064573023878154,48.56676646211879,57.013160629443796,61.2363577131063,57.013160629443796,63.34795625493755,52.78996354578129,55.95736135852817,48.56676646211879,54.90156208761255,54.90156208761255,62.29215698402193,43.28777010754066,54.90156208761255,44.34356937845629,45.399368649371915,33.78557666930003,45.399368649371915,57.013160629443796,44.34356937845629,49.62256573303441,51.73416427486567,58.068959900359424,33.78557666930003,52.78996354578129,57.013160629443796,61.2363577131063,36.952974482046905,33.78557666930003,57.013160629443796,80.24074458958756,48.56676646211879,65.4595547967688,74.96174823500944,42.23197083662504,42.23197083662504
B25070,99000000051,Synthetic Census Tract 99000000051,11.0,Not computed,50.67836500395004,54.90156208761255,+/-52,33.78557666930003,54.90156208761255,58.068959900359424,81.29654386050319,84.46394167325008,28.506580314721898,30.61817885655315,50.67836500395004,52.78996354578129,48.56676646211879,60.18055844219067,73.90594896409381,64.40375552585317,46.455167920287536,24.283383231059396,36.952974482046905,47.510967191203164,59.124759171275045,47.510967191203164,25.33918250197502,55.95736135852817,50.67836500395004,50.67836500395004,22.171784689228144,26.394981772890645,78.12914604775631,76.01754750592507,43.28777010754066,68.62695260951568,57.013160629443796,31.673978127468775,28.506580314721898,32.7297773983844,44.34356937845629,72.85014969317818,62.29215698402193,50.67836500395004,51.73416427486567,52.78996354578129,81.29654386050319,54.90156208761255,50.67836500395004,43.28777010754066,57.013160629443796,50.67836500395004,30.61817885655315,29.562379585637522,93.9661351114907,47.510967191203164,17.94858760556564,88.68713875691257,64.40375552585317,38.00877375296253,54.90156208761255,31.673978127468775,68.62695260951568,58.068959900359424,45.399368649371915,51.73416427486567,39.064573023878154,49.62256573303441,50.67836500395004,52.78996354578129,43.28777010754066,31.673978127468775,69.68275188043131,63.34795625493755,25.33918250197502,42.23197083662504,78.12914604775631,33.78557666930003,30.61817885655315,69.68275188043131,52.78996354578129,55.95736135852817,42.23197083662504,52.78996354578129,49.62256573303441,58.068959900359424,71.79435042226255,35.89717521113128
B25070,99000000052,Synthetic Census Tract 99000000052,1.0,Total:,190.01664054493904,73.22592489292774,+/-79,44.491701200766215,206.70102849522638,173.33225259465172,186.30899877820852,196.50501363671745,185.3820883365259,158.50168552772965,211.33558070363952,222.45850600383108,136.25583492734654,210.4086702619569,198.35883452008272,197.43192407840007,184.45517789484327,211.33558070363952,177.96680480306486,176.11298391969962,208.55484937859163,164.0631481778254,208.55484937859163,233.58143130402263,193.72428231166955,178.89371524474748,185.3820883365259,179.8206256864301,199.28574496176535,151.0864019942686,179.8206256864301,186.30899877820852,190.9435509866217,215.04322247037004,193.72428231166955,142.74420801912493,157.574775086047,213.1894015870048,194.65119275335218,172.40534215296907,170.55152126960382,198.35883452008272,233.58143130402263,177.03989436138224,172.40534215296907,204.8472076118611,205.77411805354376,217.82395379541794,187.23590921989114,186.30899877820852,193.72428231166955,159.42859596941227,201.1395658451306,161.28241685277754,177.03989436138224,187.23590921989114,213.1894015870048,150.15949155258596,202.0664762868132,217.82395379541794,165.91696906119068,207.627938936909,144.5980289024902,155.72095420268175,206.70102849522638,189.08973010325641,177.96680480306486,170.55152126960382,215.97013291205266,230.80069997897473,175.18607347801697,207.627938936909,191.8704614283043,187.23590921989114,222.45850600383108,213.1894015870048,229.8737895372921,170.55152126960382,188.1628196615738,173.33225259465172,192.79737186998693,179.8206256864301,176.11298391969962,218.75086423710056
B25070,99000000052,Synthetic Census Tract 99000000052,2.0,Less than 10.0 percent,0.0,12.976746183556813,+/-14,8.342193975143665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25070,99000000052,Synthetic Census Tract 99000000052,3.0,10.0 to 14.9 percent,31.514955017209402,26.880402808796255,+/-29,15.757477508604701,38.93023855067044,27.807313250478884,35.22259678393992,49.12625340917936,20.39202971701785,19.46511927533522,48.19934296749673,26.880402808796255,18.53820883365259,43.564790759083586,33.36877590057466,34.29568634225729,43.564790759083586,13.903656625239442,33.36877590057466,35.22259678393992,24.099671483748367,31.514955017209402,22.245850600383108,37.07641766730518,34.29568634225729,28.734223692161514,24.099671483748367,31.514955017209402,28.734223692161514,26.880402808796255,25.026581925430996,31.514955017209402,32.44186545889203,50.05316385086199,37.07641766730518,28.734223692161514,28.734223692161514,21.318940158700478,45.418611642448845,27.807313250478884,23.172761042065737,32.44186545889203,25.953492367113626,30.588044575526773,34.29568634225729,37.07641766730518,34.29568634225729,39.85714899235307,23.172761042065737,18.53820883365259,43.564790759083586,25.026581925430996,14.830567066922072,39.85714899235307,43.564790759083586,38.93023855067044,25.953492367113626,14.830567066922072,35.22259678393992,34.29568634225729,25.953492367113626,27.807313250478884,23.172761042065737,32.44186545889203,33.36877590057466,29.661134133844143,30.588044575526773,31.514955017209402,27.807313250478884,22.245850600383108,25.953492367113626,38.93023855067044,26.880402808796255,40.7840594340357,44.491701200766215,32.44186545889203,28.734223692161514,21.318940158700478,43.564790759083586,25.953492367113626,27.807313250478884,30.588044575526773,29.661134133844143,30.588044575526773
B25070,99000000052,Synthetic Census Tract 99000000052,4.0,15.0 to 19.9 percent,20.39202971701785,22.245850600383108,+/-24,13.903656625239442,18.53820883365259,7.415283533461036,12.049835741874183,22.245850600383108,29.661134133844143,14.830567066922072,20.39202971701785,28.734223692161514,11.122925300191554,7.415283533461036,21.318940158700478,24.099671483748367,28.734223692161514,26.880402808796255,24.099671483748367,15.757477508604701,21.318940158700478,22.245850600383108,21.318940158700478,20.39202971701785,22.245850600383108,20.39202971701785,10.196014858508924,27.807313250478884,31.514955017209402,6.488373091778406,18.53820883365259,26.880402808796255,12.049835741874183,17.61129839196996,20.39202971701785,14.830567066922072,26.880402808796255,19.46511927533522,13.903656625239442,21.318940158700478,22.245850600383108,31.514955017209402,24.099671483748367,19.46511927533522,18.53820883365259,16.68438795028733,12.976746183556813,36.14950722562255,22.245850600383108,9.269104416826295,19.46511927533522,27.807313250478884,11.122925300191554,13.903656625239442,16.68438795028733,19.46511927533522,30.588044575526773,15.757477508604701,16.68438795028733,27.807313250478884,18.53820883365259,27.807313250478884,19.46511927533522,20.39202971701785,21.318940158700478,7.415283533461036,12.976746183556813,21.318940158700478,34.29568634225729,20.39202971701785,23.172761042065737,31.514955017209402,12.976746183556813,9.269104416826295,23.172761042065737,27.807313250478884,35.22259678393992,25.026581925430996,25.953492367113626,13.903656625239442,19.46511927533522,24.099671483748367,20.39202971701785,23.172761042065737
B25070,99000000052,Synthetic Census Tract 99000000052,5.0,20.0 to 24.9 percent,0.0,12.976746183556813,+/-14,8.342193975143665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25070,99000000052,Synthetic Census Tract 99000000052,6.0,25.0 to 29.9 percent,22.245850600383108,32.44186545889203,+/-35,19.46511927533522,22.245850600383108,20.39202971701785,22.245850600383108,7.415283533461036,33.36877590057466,9.269104416826295,18.53820883365259,21.318940158700478,9.269104416826295,23.172761042065737,30.588044575526773,8.342193975143665,6.488373091778406,35.22259678393992,22.245850600383108,23.172761042065737,40.7840594340357,19.46511927533522,40.7840594340357,35.22259678393992,20.39202971701785,23.172761042065737,22.245850600383108,7.415283533461036,25.953492367113626,9.269104416826295,23.172761042065737,24.099671483748367,11.122925300191554,19.46511927533522,36.14950722562255,9.269104416826295,6.488373091778406,30.588044575526773,25.026581925430996,25.953492367113626,33.36877590057466,25.026581925430996,40.7840594340357,8.342193975143665,20.39202971701785,21.318940158700478,19.46511927533522,30.588044575526773,31.514955017209402,31.514955017209402,20.39202971701785,23.172761042065737,35.22259678393992,25.953492367113626,7.415283533461036,38.93023855067044,28.734223692161514,8.342193975143665,23.172761042065737,23.172761042065737,10.196014858508924,23.172761042065737,11.122925300191554,8.342193975143665,19.46511927533522,26.880402808796255,22.245850600383108,33.36877590057466,26.880402808796255,33.36877590057466,18.53820883365259,25.026581925430996,43.564790759083586,19.46511927533522,8.342193975143665,35.22259678393992,29.661134133844143,8.342193975143665,26.880402808796255,28.734223692161514,6.488373091778406,20.39202971701785,9.269104416826295,32.44186545889203
B25070,99000000052,Synthetic Census Tract 99000000052,7.0,30.0 to 34.9 percent,36.14950722562255,28.734223692161514,+/-31,17.61129839196996,30.588044575526773,37.07641766730518,51.90698473422725,40.7840594340357,44.491701200766215,38.93023855067044,37.07641766730518,47.272432525814104,26.880402808796255,44.491701200766215,33.36877590057466,45.418611642448845,17.61129839196996,20.39202971701785,36.14950722562255,23.172761042065737,40.7840594340357,31.514955017209402,33.36877590057466,36.14950722562255,38.93023855067044,28.734223692161514,40.7840594340357,42.637880317400956,30.588044575526773,39.85714899235307,30.588044575526773,22.245850600383108,41.71096987571833,50.05316385086199,25.026581925430996,20.39202971701785,38.93023855067044,32.44186545889203,41.71096987571833,40.7840594340357,25.953492367113626,36.14950722562255,42.637880317400956,29.661134133844143,42.637880317400956,36.14950722562255,30.588044575526773,36.14950722562255,20.39202971701785,33.36877590057466,28.734223692161514,14.830567066922072,49.12625340917936,36.14950722562255,25.953492367113626,30.588044575526773,52.83389517590988,42.637880317400956,34.29568634225729,41.71096987571833,36.14950722562255,38.93023855067044,38.00332810898781,21.318940158700478,41.71096987571833,44.491701200766215,38.93023855067044,23.172761042065737,42.637880317400956,47.272432525814104,49.12625340917936,43.564790759083586,45.418611642448845,32.44186545889203,39.85714899235307,51.90698473422725,27.807313250478884,31.514955017209402,26.880402808796255,14.830567066922072,37.07641766730518,32.44186545889203,34.29568634225729,30.588044575526773
B25070,99000000052,Synthetic Census Tract 99000000052,8.0,35.0 to 39.9 percent,24.099671483748367,40.7840594340357,+/-44,25.026581925430996,41.71096987571833,7.415283533461036,6.488373091778406,22.245850600383108,8.342193975143665,23.172761042065737,24.099671483748367,42.637880317400956,20.39202971701785,45.418611642448845,22.245850600383108,40.7840594340357,31.514955017209402,26.880402808796255,7.415283533461036,25.953492367113626,24.099671483748367,9.269104416826295,42.637880317400956,36.14950722562255,22.245850600383108,28.734223692161514,24.099671483748367,34.29568634225729,28.734223692161514,6.488373091778406,39.85714899235307,25.026581925430996,43.564790759083586,23.172761042065737,7.415283533461036,25.953492367113626,6.488373091778406,43.564790759083586,24.099671483748367,6.488373091778406,8.342193975143665,21.318940158700478,23.172761042065737,23.172761042065737,6.488373091778406,42.637880317400956,55.61462650095777,25.026581925430996,38.93023855067044,25.026581925430996,22.245850600383108,7.415283533461036,28.734223692161514,6.488373091778406,25.953492367113626,10.196014858508924,23.172761042065737,20.39202971701785,40.7840594340357,27.807313250478884,21.318940158700478,39.85714899235307,7.415283533461036,6.488373091778406,25.953492367113626,20.39202971701785,23.172761042065737,7.415283533461036,25.026581925430996,43.564790759083586,7.415283533461036,24.099671483748367,6.488373091778406,27.807313250478884,39.85714899235307,19.46511927533522,46.345522084131474,7.415283533461036,27.807313250478884,35.22259678393992,34.29568634225729,25.026581925430996,24.099671483748367,29.661134133844143
B25070,99000000052,Synthetic Census Tract 99000000052,9.0,40.0 to 49.9 percent,4.634552208413147,7.415283533461036,+/-8,4.634552208413147,1.853820883365259,4.634552208413147,7.415283533461036,1.853820883365259,0.9269104416826295,6.488373091778406,6.488373091778406,3.707641766730518,6.488373091778406,5.561462650095777,6.488373091778406,4.634552208413147,5.561462650095777,6.488373091778406,1.853820883365259,4.634552208413147,1.853820883365259,5.561462650095777,5.561462650095777,10.196014858508924,1.853820883365259,4.634552208413147,6.488373091778406,1.853820883365259,1.853820883365259,7.415283533461036,3.707641766730518,5.561462650095777,7.415283533461036,5.561462650095777,8.342193975143665,3.707641766730518,5.561462650095777,6.488373091778406,1.853820883365259,4.634552208413147,1.853820883365259,3.707641766730518,4.634552208413147,6.488373091778406,1.853820883365259,4.634552208413147,7.415283533461036,2.7807313250478884,1.853820883365259,8.342193975143665,5.561462650095777,4.634552208413147,8.342193975143665,4.634552208413147,4.634552208413147,5.561462650095777,6.488373091778406,4.634552208413147,0.9269104416826295,5.561462650095777,1.853820883365259,4.634552208413147,3.707641766730518,8.342193975143665,1.853820883365259,4.634552208413147,7.415283533461036,1.853820883365259,1.853820883365259,9.269104416826295,6.488373091778406,4.634552208413147,9.269104416826295,5.561462650095777,6.488373091778406,5.561462650095777,5.561462650095777,4.634552208413147,1.853820883365259,4.634552208413147,2.7807313250478884,3.707641766730518,4.634552208413147,8.342193975143665
B25070,99000000052,Synthetic Census Tract 99000000052,10.0,50.0 percent or more,39.85714899235307,24.099671483748367,+/-26,14.830567066922072,40.7840594340357,47.272432525814104,38.93023855067044,37.07641766730518,38.00332810898781,32.44186545889203,40.7840594340357,40.7840594340357,25.026581925430996,37.07641766730518,42.637880317400956,27.807313250478884,35.22259678393992,64.88373091778406,40.7840594340357,38.00332810898781,45.418611642448845,33.36877590057466,38.00332810898781,47.272432525814104,41.71096987571833,39.85714899235307,45.418611642448845,25.026581925430996,36.14950722562255,38.93023855067044,32.44186545889203,40.7840594340357,33.36877590057466,30.588044575526773,45.418611642448845,26.880402808796255,36.14950722562255,50.98007429254462,34.29568634225729,30.588044575526773,41.71096987571833,36.14950722562255,50.05316385086199,47.272432525814104,44.491701200766215,33.36877590057466,34.29568634225729,34.29568634225729,33.36877590057466,48.19934296749673,37.07641766730518,43.564790759083586,39.85714899235307,25.953492367113626,43.564790759083586,31.514955017209402,38.00332810898781,32.44186545889203,28.734223692161514,44.491701200766215,45.418611642448845,35.22259678393992,32.44186545889203,46.345522084131474,45.418611642448845,43.564790759083586,31.514955017209402,43.564790759083586,47.272432525814104,42.637880317400956,37.07641766730518,29.661134133844143,39.85714899235307,38.93023855067044,42.637880317400956,28.734223692161514,40.7840594340357,50.98007429254462,29.661134133844143,39.85714899235307,47.272432525814104,30.588044575526773,36.14950722562255,51.90698473422725
B25070,99000000052,Synthetic Census Tract 99000000052,11.0,Not computed,11.122925300191554,13.903656625239442,+/-15,8.342193975143665,12.049835741874183,21.318940158700478,12.049835741874183,15.757477508604701,10.196014858508924,13.903656625239442,15.757477508604701,11.122925300191554,18.53820883365259,3.707641766730518,8.342193975143665,12.049835741874183,15.757477508604701,16.68438795028733,12.049835741874183,10.196014858508924,10.196014858508924,11.122925300191554,4.634552208413147,11.122925300191554,12.049835741874183,4.634552208413147,12.049835741874183,9.269104416826295,15.757477508604701,15.757477508604701,6.488373091778406,10.196014858508924,9.269104416826295,18.53820883365259,13.903656625239442,12.976746183556813,8.342193975143665,8.342193975143665,8.342193975143665,14.830567066922072,13.903656625239442,12.049835741874183,22.245850600383108,12.049835741874183,3.707641766730518,12.976746183556813,11.122925300191554,12.976746183556813,15.757477508604701,12.049835741874183,16.68438795028733,12.976746183556813,13.903656625239442,8.342193975143665,9.269104416826295,12.049835741874183,7.415283533461036,11.122925300191554,22.245850600383108,12.976746183556813,6.488373091778406,10.196014858508924,9.269104416826295,12.049835741874183,17.61129839196996,12.049835741874183,11.122925300191554,8.342193975143665,10.196014858508924,12.049835741874183,7.415283533461036,10.196014858508924,7.415283533461036,12.976746183556813,17.61129839196996,12.049835741874183,15.757477508604701,21.318940158700478,5.561462650095777,10.196014858508924,17.61129839196996,12.976746183556813,17.61129839196996,12.049835741874183
