TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25044,99000000177,Synthetic Census Tract 99000000177,14.0,4 vehicles available,0.0,13.267947897756688,+/-14,8.5293950771293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000177,Synthetic Census Tract 99000000177,15.0,5 or more vehicles available,0.0,13.267947897756688,+/-14,8.5293950771293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000178,Synthetic Census Tract 99000000178,1.0,Total:,1441.130742283476,149.78344760184606,+/-140,90.93995032969225,1369.448663788307,1458.2488505808299,1352.330555490953,1463.598259423753,1415.4535798374452,1366.2390184825529,1382.2872450113223,1396.1957080029222,1455.039205275076,1371.588427325476,1407.964407457353,1475.3669588781836,1434.7114516719682,1410.104170994522,1422.9427522175376,1449.689796432153,1370.5185455568915,1418.663225143199,1443.2705058206452,1531.0008108445836,1511.7429390100606,1438.9909787463068,1462.5283776551682,1438.9909787463068,1494.6248307127066,1473.2271953410145,1462.5283776551682,1476.4368406467684,1385.4968903170761,1434.7114516719682,1507.4634119357222,1467.8777864980914,1412.2439345316914,1525.6514020016605,1452.8994417379067,1427.222279291876,1450.7596782007374,1481.7862494896913,1494.6248307127066,1466.8079047295068,1443.2705058206452,1416.52346160603,1445.4102693578145,1432.5716881347992,1459.3187323494144,1477.506722415353,1368.3787820197222,1418.663225143199,1388.70653562283,1441.130742283476,1452.8994417379067,1431.5018063662144,1341.631737805107,1444.3403875892297,1486.0657765640299,1387.6366538542452,1350.1907919537837,1444.3403875892297,1447.5500328949836,1422.9427522175376,1490.3453036383683,1562.0273821335375,1491.4151854069528,1513.8827025472299,1395.1258262343376,1471.0874318038452,1449.689796432153,1398.3354715400915,1447.5500328949836,1451.8295599693222,1459.3187323494144,1504.2537666299684,1523.5116384644914,1401.5451168458453,1421.8728704489529,1433.6415699033837,1438.9909787463068,1520.3019931587376,1489.2754218697837,1443.2705058206452
B25044,99000000178,Synthetic Census Tract 99000000178,2.0,Owner occupied:,1119.096329939507,132.66533930449222,+/-124,80.2411326438461,1032.4359066841532,1065.6022415102761,1100.9083398735686,1160.821718914307,1092.3492857248916,1116.9565664023378,1086.9998768819685,1088.0697586505532,1066.672123278861,1096.62881279923,1055.9733055930146,1167.2410095258147,1037.7853155270764,1122.305975245261,1131.9349111625224,1134.0746746996915,1055.9733055930146,1096.62881279923,1166.1711277572301,1187.5687631289222,1173.6603001373223,1134.0746746996915,1111.6071575594146,1073.0914138903686,1139.4240835426147,1122.305975245261,1141.563847079784,1147.9831376912916,1091.279403956307,1083.7902315762146,1094.489049262061,1164.0313642200608,1174.7301819059069,1159.7518371457224,1121.2360934766762,1082.72034980763,1143.703610616953,1126.5855023195993,1182.2193542859993,1091.279403956307,1063.462477973107,1098.7685763363993,1108.3975122536608,1100.9083398735686,1126.5855023195993,1185.4289995917532,1092.3492857248916,1057.0431873615994,1077.370940964707,1022.8069707668917,1101.9782216421531,1085.929995113384,1086.9998768819685,1093.4191674934762,1125.5156205510148,1134.0746746996915,1084.8601133447994,1133.004792931107,1136.2144382368608,1149.0530194598762,1165.1012459886454,1093.4191674934762,1128.7252658567686,1233.5736791780607,1153.3325465342145,1191.8482902032608,1114.8168028651685,1126.5855023195993,1126.5855023195993,1144.7734923855378,1164.0313642200608,1177.9398272116607,1112.6770393279992,1080.5805862704608,1112.6770393279992,1080.5805862704608,1107.3276304850763,1140.4939653111992,1147.9831376912916,1103.0481034107377
B25044,99000000178,Synthetic Census Tract 99000000178,3.0,No vehicle available,21.397635371692296,24.607280677446138,+/-23,14.978344760184605,12.838581223015376,34.23621659470767,22.467517140276907,26.747044214615368,36.3759801318769,23.537398908861523,35.306098363292286,11.768699454430761,22.467517140276907,12.838581223015376,16.04822652876922,18.18799006593845,25.677162446030753,17.118108297353835,20.32775360310768,23.537398908861523,7.4891723800923025,12.838581223015376,20.32775360310768,24.607280677446138,12.838581223015376,35.306098363292286,19.257871834523066,28.8868077517846,26.747044214615368,23.537398908861523,37.445861900461516,14.978344760184605,26.747044214615368,13.908462991599992,14.978344760184605,23.537398908861523,28.8868077517846,23.537398908861523,17.118108297353835,20.32775360310768,7.4891723800923025,12.838581223015376,20.32775360310768,20.32775360310768,14.978344760184605,18.18799006593845,20.32775360310768,26.747044214615368,12.838581223015376,19.257871834523066,21.397635371692296,28.8868077517846,39.585625437630746,18.18799006593845,13.908462991599992,23.537398908861523,12.838581223015376,21.397635371692296,35.306098363292286,20.32775360310768,18.18799006593845,27.816925983199983,9.628935917261533,18.18799006593845,12.838581223015376,21.397635371692296,27.816925983199983,26.747044214615368,16.04822652876922,21.397635371692296,18.18799006593845,29.95668952036921,27.816925983199983,16.04822652876922,12.838581223015376,18.18799006593845,14.978344760184605,23.537398908861523,38.51574366904613,20.32775360310768,26.747044214615368,31.026571288953825,7.4891723800923025,21.397635371692296
B25044,99000000178,Synthetic Census Tract 99000000178,4.0,1 vehicle available,422.6032985909228,112.33758570138454,+/-105,68.47243318941534,418.3237715165844,390.50684553338436,415.1141262108305,467.5383328714766,395.85625437630745,406.5550720621536,406.5550720621536,461.1190422599689,418.3237715165844,448.28046103695357,429.0225892024305,418.3237715165844,364.8296830873536,397.9960179134767,400.1357814506459,404.41530852498437,379.8080278475382,393.7164908391382,418.3237715165844,439.72140688827665,450.4202245741228,458.97927872279973,475.0275052515689,368.03932839310744,440.79128865686124,411.90448090507664,401.20566321923053,446.1406974997843,357.34051070726133,401.20566321923053,383.01767315329204,445.07081573119973,483.58655940024585,438.65152511969205,417.2538897479997,379.8080278475382,423.6731803595074,455.76963341704584,467.5383328714766,424.74306212809205,417.2538897479997,421.5334168223382,468.60821464006125,384.0875549218767,471.8178599458151,427.9527074338459,402.2755449878151,392.6466090705536,365.89956485593825,372.3188554674459,406.5550720621536,365.89956485593825,475.0275052515689,422.6032985909228,378.7381460789536,435.44187981393816,400.1357814506459,397.9960179134767,464.32868756572276,440.79128865686124,451.4901063427074,369.1092101616921,371.2489736988613,450.4202245741228,481.4467958630766,486.7962047059997,426.8828256652613,423.6731803595074,454.69975164846124,426.8828256652613,429.0225892024305,449.35034280553816,400.1357814506459,360.55015601301517,385.1574366904613,405.48519029356896,447.2105792683689,377.668264310369,386.22731845904593,369.1092101616921
B25044,99000000178,Synthetic Census Tract 99000000178,5.0,2 vehicles available,445.07081573119973,119.82675808147684,+/-112,72.7519602637538,435.44187981393816,436.5117615825228,444.0009339626151,434.37199804535356,498.56490416043044,456.8395151856305,376.59838254178436,388.3670819962151,418.3237715165844,399.0658996820613,411.90448090507664,486.7962047059997,414.0442444422459,424.74306212809205,425.81294389667664,458.97927872279973,433.30211627676897,433.30211627676897,549.9192290524919,517.8227759949535,509.2637218462766,451.4901063427074,435.44187981393816,426.8828256652613,452.559988111292,425.81294389667664,425.81294389667664,451.4901063427074,454.69975164846124,454.69975164846124,440.79128865686124,451.4901063427074,436.5117615825228,426.8828256652613,438.65152511969205,425.81294389667664,476.0973870201535,415.1141262108305,490.0058500117535,410.83459913649205,418.3237715165844,478.23715055732276,414.0442444422459,498.56490416043044,488.93596824316893,466.468451102892,417.2538897479997,448.28046103695357,401.20566321923053,393.7164908391382,450.4202245741228,476.0973870201535,370.1790919302767,438.65152511969205,451.4901063427074,447.2105792683689,402.2755449878151,481.4467958630766,518.8926577635382,493.21549531750736,488.93596824316893,468.60821464006125,488.93596824316893,484.65644116883044,458.97927872279973,397.9960179134767,415.1141262108305,442.9310521940305,423.6731803595074,449.35034280553816,484.65644116883044,460.0491604913843,407.6249538307382,423.6731803595074,451.4901063427074,396.92613614489204,407.6249538307382,454.69975164846124,540.2902931352304,478.23715055732276
B25044,99000000178,Synthetic Census Tract 99000000178,6.0,3 vehicles available,155.13285644476912,84.52065971818456,+/-79,51.354324892061506,103.77853155270762,133.73522107307684,130.525575767323,171.18108297353837,116.617112775723,165.83167413061528,158.34250175052298,170.11120120495374,140.15451168458452,158.34250175052298,151.92321113901528,159.41238351910758,136.94486637883068,205.41729956824602,162.62202882486145,152.9930929075999,177.60037358504604,194.71848188239989,130.525575767323,108.05805862704608,135.87498461024606,136.94486637883068,115.5472310071384,157.27261998193836,133.73522107307684,165.83167413061528,172.25096474212296,173.32084651070758,208.62694487399986,128.38581223015376,192.57871834523064,167.9714376677845,126.24604869298453,178.67025535363067,157.27261998193836,173.32084651070758,179.74013712221526,157.27261998193836,139.0846299159999,129.45569399873838,141.22439345316914,125.17616692439992,101.6387680155384,155.13285644476912,109.1279403956307,175.4606100478768,177.60037358504604,140.15451168458452,196.8582454195691,162.62202882486145,160.4822652876922,159.41238351910758,151.92321113901528,154.06297467618452,158.34250175052298,128.38581223015376,169.04131943636912,148.71356583326144,90.93995032969225,95.21947740403071,151.92321113901528,187.2293095023076,163.69191059344604,176.53049181646142,132.66533930449222,201.13777249390756,141.22439345316914,174.3907282792922,196.8582454195691,156.20273821335374,158.34250175052298,146.57380229609223,138.0147481474153,185.08954596513834,164.76179236203066,165.83167413061528,160.4822652876922,187.2293095023076,149.78344760184606,130.525575767323
B25044,99000000178,Synthetic Census Tract 99000000178,7.0,4 vehicles available,38.51574366904613,42.79527074338459,+/-40,26.747044214615368,33.166334826123055,50.28444312347689,54.56397019781535,29.95668952036921,34.23621659470767,31.026571288953825,56.70373373498458,40.65550720621536,54.56397019781535,37.445861900461516,16.04822652876922,40.65550720621536,27.816925983199983,24.607280677446138,78.10136910667687,51.354324892061506,33.166334826123055,35.306098363292286,31.026571288953825,37.445861900461516,20.32775360310768,41.725388974799976,25.677162446030753,40.65550720621536,68.47243318941534,49.214561354892275,42.79527074338459,49.214561354892275,26.747044214615368,31.026571288953825,32.09645305753844,38.51574366904613,51.354324892061506,53.494088429230736,40.65550720621536,50.28444312347689,19.257871834523066,47.074797817723045,49.214561354892275,46.00491604913843,44.935034280553815,40.65550720621536,68.47243318941534,9.628935917261533,27.816925983199983,47.074797817723045,26.747044214615368,31.026571288953825,54.56397019781535,42.79527074338459,34.23621659470767,27.816925983199983,32.09645305753844,24.607280677446138,49.214561354892275,44.935034280553815,58.84349727215381,40.65550720621536,37.445861900461516,37.445861900461516,23.537398908861523,35.306098363292286,17.118108297353835,47.074797817723045,50.28444312347689,43.8651525119692,47.074797817723045,44.935034280553815,14.978344760184605,43.8651525119692,50.28444312347689,49.214561354892275,59.91337904073842,50.28444312347689,22.467517140276907,62.05314257790765,27.816925983199983,41.725388974799976,48.14467958630766,41.725388974799976
B25044,99000000178,Synthetic Census Tract 99000000178,8.0,5 or more vehicles available,36.3759801318769,55.633851966399966,+/-52,34.23621659470767,28.8868077517846,20.32775360310768,34.23621659470767,31.026571288953825,10.698817685846148,33.166334826123055,53.494088429230736,16.04822652876922,12.838581223015376,40.65550720621536,31.026571288953825,43.8651525119692,68.47243318941534,52.42420666064612,44.935034280553815,42.79527074338459,24.607280677446138,26.747044214615368,16.04822652876922,59.91337904073842,44.935034280553815,9.628935917261533,40.65550720621536,51.354324892061506,17.118108297353835,46.00491604913843,62.05314257790765,12.838581223015376,17.118108297353835,54.56397019781535,31.026571288953825,37.445861900461516,48.14467958630766,38.51574366904613,50.28444312347689,33.166334826123055,37.445861900461516,38.51574366904613,16.04822652876922,59.91337904073842,26.747044214615368,14.978344760184605,35.306098363292286,26.747044214615368,16.04822652876922,49.214561354892275,47.074797817723045,16.04822652876922,19.257871834523066,33.166334826123055,36.3759801318769,33.166334826123055,44.935034280553815,32.09645305753844,52.42420666064612,57.7736155035692,36.3759801318769,36.3759801318769,14.978344760184605,64.19290611507688,36.3759801318769,11.768699454430761,59.91337904073842,48.14467958630766,13.908462991599992,40.65550720621536,66.33266965224611,10.698817685846148,8.559054148676918,52.42420666064612,28.8868077517846,54.56397019781535,92.00983209827686,37.445861900461516,50.28444312347689,29.95668952036921,37.445861900461516,48.14467958630766,16.04822652876922,62.05314257790765
B25044,99000000178,Synthetic Census Tract 99000000178,9.0,Renter occupied:,322.03441234396905,142.29427522175376,+/-133,86.66042325535379,337.01275710415365,392.6466090705536,251.42221561738447,302.77654050944597,323.10429411255365,249.28245208021522,295.28736812935364,308.12594935236905,388.3670819962151,274.95961452624596,351.99110186433825,308.12594935236905,396.92613614489204,287.79819574926137,291.0078410550152,315.6151217324613,314.5452399638767,322.03441234396905,277.0993780634152,343.4320477156613,338.08263887273824,304.9163040466152,350.9212200957536,365.89956485593825,355.2007471700921,350.9212200957536,320.9645305753844,328.45370295547673,294.21748636076904,350.9212200957536,412.9743626736613,303.84642227803056,237.51375262578446,365.89956485593825,331.66334826123057,344.5019294842459,307.0560675837844,355.2007471700921,312.4054764267075,375.52850077319977,379.8080278475382,317.75488526963056,337.01275710415365,331.66334826123057,332.73323002981516,292.0777228235998,276.0294962948306,361.62003778159976,311.3355946581229,418.3237715165844,350.9212200957536,345.57181125283057,254.6318609231383,350.9212200957536,360.55015601301517,253.56197915455368,265.33067860898444,311.3355946581229,311.3355946581229,273.88973275766136,325.2440576497229,468.60821464006125,362.68991955018436,280.30902336916904,241.79327970012292,279.23914160058445,334.8729935669844,271.7499692204921,320.9645305753844,307.0560675837844,295.28736812935364,326.3139394183075,410.83459913649205,320.9645305753844,309.19583112095364,353.06098363292284,331.66334826123057,379.8080278475382,341.2922841784921,340.2224024099075
B25044,99000000178,Synthetic Census Tract 99000000178,10.0,No vehicle available,21.397635371692296,26.747044214615368,+/-25,16.04822652876922,17.118108297353835,27.816925983199983,23.537398908861523,27.816925983199983,29.95668952036921,14.978344760184605,11.768699454430761,22.467517140276907,17.118108297353835,37.445861900461516,18.18799006593845,16.04822652876922,16.04822652876922,32.09645305753844,31.026571288953825,14.978344760184605,27.816925983199983,27.816925983199983,11.768699454430761,22.467517140276907,34.23621659470767,21.397635371692296,11.768699454430761,31.026571288953825,29.95668952036921,21.397635371692296,24.607280677446138,13.908462991599992,16.04822652876922,17.118108297353835,28.8868077517846,34.23621659470767,21.397635371692296,17.118108297353835,16.04822652876922,41.725388974799976,27.816925983199983,7.4891723800923025,20.32775360310768,22.467517140276907,42.79527074338459,25.677162446030753,13.908462991599992,22.467517140276907,24.607280677446138,22.467517140276907,21.397635371692296,13.908462991599992,18.18799006593845,25.677162446030753,18.18799006593845,34.23621659470767,19.257871834523066,11.768699454430761,13.908462991599992,27.816925983199983,24.607280677446138,7.4891723800923025,25.677162446030753,10.698817685846148,14.978344760184605,27.816925983199983,31.026571288953825,24.607280677446138,21.397635371692296,13.908462991599992,13.908462991599992,21.397635371692296,18.18799006593845,35.306098363292286,12.838581223015376,14.978344760184605,16.04822652876922,42.79527074338459,39.585625437630746,17.118108297353835,23.537398908861523,31.026571288953825,23.537398908861523,13.908462991599992
B25044,99000000178,Synthetic Census Tract 99000000178,11.0,1 vehicle available,156.20273821335374,116.617112775723,+/-109,70.61219672658457,161.55214705627682,182.94978242796913,160.4822652876922,155.13285644476912,204.3474177996614,124.1062851558153,142.29427522175376,178.67025535363067,144.43403875892298,121.96652161864607,144.43403875892298,129.45569399873838,193.64860011381526,101.6387680155384,147.64368406467682,193.64860011381526,113.40746746996916,106.98817685846147,112.33758570138454,182.94978242796913,160.4822652876922,142.29427522175376,152.9930929075999,164.76179236203066,150.85332937043069,145.5039205275076,128.38581223015376,173.32084651070758,201.13777249390756,194.71848188239989,221.46552609701524,86.66042325535379,111.26770393279993,203.2775360310768,142.29427522175376,132.66533930449222,167.9714376677845,222.53540786559986,123.03640338723069,147.64368406467682,174.3907282792922,140.15451168458452,180.81001889079988,155.13285644476912,155.13285644476912,111.26770393279993,113.40746746996916,185.08954596513834,184.01966419655372,254.6318609231383,209.69682664258448,123.03640338723069,117.68699454430762,194.71848188239989,149.78344760184606,110.19782216421531,144.43403875892298,195.78836365098448,141.22439345316914,161.55214705627682,160.4822652876922,224.67517140276908,226.81493493993833,104.84841332129224,149.78344760184606,121.96652161864607,164.76179236203066,158.34250175052298,138.0147481474153,146.57380229609223,90.93995032969225,170.11120120495374,202.20765426249218,106.98817685846147,167.9714376677845,175.4606100478768,98.42912270978455,125.17616692439992,165.83167413061528,181.8799006593845
B25044,99000000178,Synthetic Census Tract 99000000178,12.0,2 vehicles available,95.21947740403071,93.07971386686148,+/-87,56.70373373498458,101.6387680155384,126.24604869298453,35.306098363292286,83.45077794959995,50.28444312347689,67.40255142083073,103.77853155270762,46.00491604913843,156.20273821335374,64.19290611507688,110.19782216421531,129.45569399873838,138.0147481474153,115.5472310071384,58.84349727215381,75.96160556950764,115.5472310071384,123.03640338723069,131.5954575359076,80.2411326438461,95.21947740403071,88.80018679252302,115.5472310071384,101.6387680155384,109.1279403956307,111.26770393279993,102.70864978412301,96.28935917261532,51.354324892061506,94.14959563544609,128.38581223015376,120.89663985006146,54.56397019781535,96.28935917261532,129.45569399873838,99.49900447836917,78.10136910667687,88.80018679252302,90.93995032969225,128.38581223015376,102.70864978412301,86.66042325535379,86.66042325535379,114.47734923855377,99.49900447836917,127.31593046156915,94.14959563544609,98.42912270978455,63.123024346492265,82.38089618101533,95.21947740403071,132.66533930449222,65.2627878836615,120.89663985006146,134.80510284166147,62.05314257790765,69.54231495799995,77.03148733809226,96.28935917261532,78.10136910667687,108.05805862704608,165.83167413061528,57.7736155035692,92.00983209827686,38.51574366904613,83.45077794959995,98.42912270978455,49.214561354892275,117.68699454430762,67.40255142083073,118.75687631289223,97.35924094119994,140.15451168458452,86.66042325535379,57.7736155035692,119.82675808147684,124.1062851558153,149.78344760184606,102.70864978412301,100.56888624695378
B25044,99000000178,Synthetic Census Tract 99000000178,13.0,3 vehicles available,49.214561354892275,49.214561354892275,+/-46,29.95668952036921,56.70373373498458,55.633851966399966,32.09645305753844,36.3759801318769,38.51574366904613,42.79527074338459,37.445861900461516,60.983260809323035,70.61219672658457,51.354324892061506,79.17125087526149,33.166334826123055,49.214561354892275,38.51574366904613,53.494088429230736,31.026571288953825,57.7736155035692,64.19290611507688,21.397635371692296,57.7736155035692,48.14467958630766,52.42420666064612,70.61219672658457,68.47243318941534,65.2627878836615,72.7519602637538,65.2627878836615,44.935034280553815,25.677162446030753,44.935034280553815,34.23621659470767,62.05314257790765,50.28444312347689,49.214561354892275,43.8651525119692,70.61219672658457,33.166334826123055,36.3759801318769,78.10136910667687,77.03148733809226,59.91337904073842,65.2627878836615,55.633851966399966,39.585625437630746,53.494088429230736,31.026571288953825,47.074797817723045,64.19290611507688,46.00491604913843,55.633851966399966,27.816925983199983,55.633851966399966,52.42420666064612,23.537398908861523,62.05314257790765,53.494088429230736,26.747044214615368,31.026571288953825,48.14467958630766,23.537398908861523,41.725388974799976,50.28444312347689,47.074797817723045,58.84349727215381,32.09645305753844,59.91337904073842,57.7736155035692,42.79527074338459,47.074797817723045,57.7736155035692,72.7519602637538,43.8651525119692,52.42420666064612,84.52065971818456,43.8651525119692,40.65550720621536,85.59054148676918,73.82184203233841,49.214561354892275,43.8651525119692
B25044,99000000178,Synthetic Census Tract 99000000178,14.0,4 vehicles available,0.0,14.978344760184605,+/-14,9.628935917261533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000178,Synthetic Census Tract 99000000178,15.0,5 or more vehicles available,0.0,14.978344760184605,+/-14,9.628935917261533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000179,Synthetic Census Tract 99000000179,1.0,Total:,1618.7287851424383,187.75795593431434,+/-206,113.93079850383151,1579.5365904571202,1575.8908049049976,1630.5775881868367,1652.4523014995723,1607.7914284860703,1649.7179623354805,1560.3962163084764,1566.776341024691,1646.9836231713884,1728.1023517061165,1561.3076626965071,1605.0570893219785,1559.4847699204458,1502.9750938625455,1610.5257676501624,1572.245019352875,1689.821603408829,1689.821603408829,1630.5775881868367,1641.5149448432046,1628.7546954107754,1511.1781113548213,1657.9209798277564,1686.1758178567065,1606.8799820980398,1544.9016277119554,1699.8475136771663,1651.5408551115418,1615.0829995903157,1675.2384612003386,1678.8842467524612,1673.4155684242774,1632.400480962898,1585.9167151733348,1632.400480962898,1535.787163831649,1687.087264244737,1674.3270148123079,1551.28175242817,1653.363747887603,1574.0679121289363,1523.0269143992198,1613.2601068142542,1682.5300323045838,1583.1823760092427,1543.078734935894,1636.0462665150205,1605.0570893219785,1570.4221265768138,1630.5775881868367,1590.473947113488,1614.171553202285,1639.692052067143,1606.8799820980398,1599.5884109937945,1498.4178619223921,1677.9728003644307,1624.197463470622,1543.078734935894,1646.9836231713884,1628.7546954107754,1595.0311790536412,1735.3939228103616,1620.5516779184995,1596.8540718297027,1615.0829995903157,1566.776341024691,1620.5516779184995,1641.5149448432046,1735.3939228103616,1629.666141798806,1626.0203562466834,1611.437214038193,1570.4221265768138,1717.1649950497485,1577.7136976810589,1739.951154750515,1738.1282619744536,1569.510680188783,1724.456566153994
B25044,99000000179,Synthetic Census Tract 99000000179,2.0,Owner occupied:,1480.1889341617791,197.78386620265152,+/-217,120.31092322004608,1442.8196322525223,1406.3617767312962,1483.8347197139017,1532.1413782795262,1426.4135972679705,1506.620879414668,1441.9081858644918,1450.1112033567676,1479.2774877737484,1536.6986102196795,1368.9924748220394,1493.8606299822388,1405.4503303432657,1385.3985098065912,1494.7720763702696,1437.3509539243385,1590.473947113488,1544.9016277119554,1483.8347197139017,1491.1262908181468,1492.9491835942083,1391.7786345228058,1505.7094330266373,1520.2925752351277,1503.886540250576,1391.7786345228058,1564.9534482486297,1517.5582360710357,1480.1889341617791,1558.573323532415,1580.448036845151,1522.115468011189,1513.0010041308826,1429.1479364320626,1482.9232733258712,1406.3617767312962,1502.9750938625455,1534.8757174436182,1423.6792581038787,1499.3293083104227,1441.9081858644918,1367.1695820459781,1437.3509539243385,1551.28175242817,1457.4027744610128,1415.4762406116029,1504.7979866386067,1443.731078640553,1441.9081858644918,1519.3811288470972,1434.6166147602464,1485.657612489963,1494.7720763702696,1461.0485600131353,1471.9859166695032,1335.2689584649054,1536.6986102196795,1478.3660413857178,1415.4762406116029,1533.9642710555875,1487.4805052660242,1457.4027744610128,1611.437214038193,1482.9232733258712,1454.6684352969207,1447.3768641926756,1413.6533478355416,1517.5582360710357,1496.5949691463309,1569.510680188783,1496.5949691463309,1490.2148444301163,1470.163023893442,1440.0852930884305,1576.8022512930281,1459.225667237074,1602.3227501578865,1600.4998573818252,1408.1846695073575,1614.171553202285
B25044,99000000179,Synthetic Census Tract 99000000179,3.0,No vehicle available,25.52049886485826,21.87471331273565,+/-24,13.671695820459782,20.963266924705,19.140374148643694,30.07773080501152,17.317481372582392,38.28074829728739,20.963266924705,23.697606088796956,28.254838028950218,25.52049886485826,13.671695820459782,26.431945252888912,34.634962745164785,27.343391640919563,28.254838028950218,19.140374148643694,16.406034984551738,29.16628441698087,15.494588596521087,39.19219468531804,17.317481372582392,25.52049886485826,38.28074829728739,27.343391640919563,34.634962745164785,22.786159700766305,16.406034984551738,31.900623581072825,27.343391640919563,25.52049886485826,24.609052476827607,19.140374148643694,22.786159700766305,24.609052476827607,13.671695820459782,20.963266924705,32.812069969103476,20.963266924705,21.87471331273565,27.343391640919563,20.963266924705,26.431945252888912,26.431945252888912,30.989177193042174,19.140374148643694,39.19219468531804,23.697606088796956,22.786159700766305,18.228927760613043,25.52049886485826,16.406034984551738,20.05182053667435,35.54640913319543,23.697606088796956,28.254838028950218,25.52049886485826,19.140374148643694,34.634962745164785,13.671695820459782,37.36930190925674,25.52049886485826,22.786159700766305,34.634962745164785,30.07773080501152,34.634962745164785,20.963266924705,16.406034984551738,26.431945252888912,31.900623581072825,24.609052476827607,22.786159700766305,32.812069969103476,22.786159700766305,30.07773080501152,13.671695820459782,13.671695820459782,31.900623581072825,17.317481372582392,29.16628441698087,23.697606088796956,31.900623581072825
