TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02013,99000000245,Synthetic Census Tract 99000000245,1.0,Total:,1.0574864443971908,4.229945777588763,+/-4,2.1149728887943815,1.0574864443971908,1.0574864443971908,2.1149728887943815,1.0574864443971908,3.172459333191572,2.1149728887943815,0.0,0.0,2.1149728887943815,1.0574864443971908,1.0574864443971908,1.0574864443971908,3.172459333191572,0.0,1.0574864443971908,2.1149728887943815,2.1149728887943815,2.1149728887943815,0.0,0.0,1.0574864443971908,1.0574864443971908,4.229945777588763,1.0574864443971908,3.172459333191572,2.1149728887943815,0.0,0.0,1.0574864443971908,1.0574864443971908,2.1149728887943815,1.0574864443971908,3.172459333191572,0.0,1.0574864443971908,3.172459333191572,2.1149728887943815,2.1149728887943815,0.0,2.1149728887943815,2.1149728887943815,1.0574864443971908,0.0,2.1149728887943815,0.0,0.0,2.1149728887943815,2.1149728887943815,1.0574864443971908,1.0574864443971908,2.1149728887943815,1.0574864443971908,0.0,2.1149728887943815,1.0574864443971908,1.0574864443971908,1.0574864443971908,0.0,3.172459333191572,4.229945777588763,2.1149728887943815,1.0574864443971908,0.0,1.0574864443971908,0.0,0.0,2.1149728887943815,2.1149728887943815,2.1149728887943815,1.0574864443971908,2.1149728887943815,1.0574864443971908,0.0,3.172459333191572,1.0574864443971908,2.1149728887943815,1.0574864443971908,0.0,3.172459333191572,0.0
B02013,99000000246,Synthetic Census Tract 99000000246,1.0,Total:,10.09828876719936,11.108117643919295,+/-11,7.068802137039551,6.058973260319616,13.127775397359168,6.058973260319616,9.088459890479424,8.078631013759487,14.137604274079102,11.108117643919295,10.09828876719936,12.117946520639231,10.09828876719936,7.068802137039551,11.108117643919295,14.137604274079102,7.068802137039551,8.078631013759487,14.137604274079102,11.108117643919295,10.09828876719936,7.068802137039551,12.117946520639231,10.09828876719936,17.16709090423891,14.137604274079102,10.09828876719936,12.117946520639231,9.088459890479424,11.108117643919295,12.117946520639231,9.088459890479424,16.157262027518975,10.09828876719936,11.108117643919295,11.108117643919295,10.09828876719936,11.108117643919295,8.078631013759487,16.157262027518975,14.137604274079102,18.176919780958848,9.088459890479424,12.117946520639231,6.058973260319616,13.127775397359168,10.09828876719936,8.078631013759487,6.058973260319616,6.058973260319616,5.04914438359968,12.117946520639231,13.127775397359168,11.108117643919295,7.068802137039551,14.137604274079102,12.117946520639231,8.078631013759487,13.127775397359168,10.09828876719936,11.108117643919295,13.127775397359168,8.078631013759487,9.088459890479424,13.127775397359168,14.137604274079102,19.186748657678784,6.058973260319616,8.078631013759487,9.088459890479424,13.127775397359168,14.137604274079102,14.137604274079102,12.117946520639231,11.108117643919295,20.19657753439872,10.09828876719936,14.137604274079102,16.157262027518975,11.108117643919295,13.127775397359168,14.137604274079102,10.09828876719936
B02013,99000000247,Synthetic Census Tract 99000000247,1.0,Total:,739.7127292769835,257.42002978839025,+/-261,156.8190986067205,636.1529471782059,706.1790855497603,719.000772857228,848.2039295709411,836.3685259025094,790.0131948678184,664.7551727102492,725.9047583304798,862.9981841564808,755.4932675015592,734.7813110818037,719.000772857228,657.8511872369974,671.6591581835011,736.7538783598756,783.1092093945666,665.7414563492852,722.9459074133719,728.8636092475878,625.3038271488101,595.7153179777307,629.248961704954,817.6291367608258,727.8773256085518,854.121631405157,770.2875220870989,697.3025327984365,685.4671291300048,725.9047583304798,962.6128316991146,859.0530496003369,803.8211658143221,660.8100381541053,559.2228233333996,799.8760312581782,767.3286711699909,754.5069838625232,697.3025327984365,829.4645404292576,774.2326566432428,789.0269112287824,856.0941986832289,832.4233913463655,755.4932675015592,705.1928019107243,714.0693546620481,714.0693546620481,685.4671291300048,657.8511872369974,604.5918707290546,727.8773256085518,711.1105037449402,710.1242201059042,788.0406275897465,737.7401619989116,754.5069838625232,914.2849333863517,708.1516528278322,635.1666635391698,732.8087438037317,870.8884532687686,843.2725113757613,658.8374708760333,613.4684234803783,669.6865909054291,744.6441474721635,679.5494272957889,784.0954930336026,785.0817766726385,602.6193034509826,724.9184746914439,774.2326566432428,701.2476673545804,720.9733401353,687.4396964080767,879.7650060200924,804.8074494533581,790.0131948678184,701.2476673545804,695.3299655203646
B02013,99000000248,Synthetic Census Tract 99000000248,1.0,Total:,1128.747948303221,454.1647058113777,+/-443,275.7794714746289,855.0188818209684,1318.41041009804,1308.158385136158,1132.8487582879739,1468.089974541519,1052.8829635852933,1157.4536181964909,1011.8748637377648,1241.5202228839241,968.8163588978599,1411.7038372511674,1023.1520911958352,947.2871064779075,1100.042278409951,1160.5292256850555,950.3627139664721,1162.5796306774319,1071.336608516681,1036.4797236462819,1359.4185099455685,1213.8397554868425,1168.730845654561,1047.7569511043523,1373.7713448922036,1201.537325532584,943.1862964931546,1224.0917804487246,1052.8829635852933,1142.0755807536677,967.7911564016717,1112.3447083642095,1154.3780107079263,873.4725267523563,1170.7812506469377,1233.3186029144185,789.405922064923,1218.9657679677837,1065.1853935395518,1191.2853005707018,1181.0332756088196,1107.2186958832685,1204.6129330211486,1148.226795730797,1147.2015932346087,881.6741467218619,1295.8559551818994,1208.7137430059015,1006.7488512568237,983.1691938444949,1212.8145529906542,986.2448013330595,1130.7983532955973,1254.847855334371,1173.8568581355023,1279.452715242888,1345.0656749989337,952.4131189588486,1175.9072631278787,988.295206325436,1231.2681979220422,1248.6966403572417,898.0773866608733,1049.8073560967287,1188.2096930821372,881.6741467218619,1161.5544281812438,1090.815455944257,1116.4455183489624,994.4464213025652,1212.8145529906542,1091.8406584404454,1150.2772007231733,1164.6300356698084,1074.4122160052457,1200.5121230363957,1104.143088394704,970.8667638902364,1416.8298497321084,1146.1763907384207,1235.3690079067949
B02013,99000000249,Synthetic Census Tract 99000000249,1.0,Total:,2166.8810396979234,657.1608716176744,+/-676,399.5460328918109,2364.223727476604,1870.380942296458,1930.653093243641,2590.7303592619855,2207.710561307306,2318.5335485327714,2127.0236495554313,2360.3352016090435,2274.7876325227194,2269.926975188269,1970.5104833861333,2335.0597834699024,2188.267931969505,2056.058052472458,1983.1481924557038,1901.4891492369395,1891.767834568039,2384.638488281295,2472.1303203013995,2077.444944744039,2210.626955707976,1796.4989508128142,2238.8187682477874,2391.4434085495254,2362.279464542824,2335.0597834699024,1953.9842484490023,2336.0319149367924,2117.302334886531,2429.3565357582374,1923.8481729754108,2339.9204408043524,2233.958110913337,2102.7203628831803,1886.9071772335888,2017.1727937968556,2065.7793671413583,2240.7630311815674,2174.658091433044,2359.3630701421534,2327.282731734782,2237.8466367808974,2349.641755473253,1884.9629142998087,2174.658091433044,1884.9629142998087,2350.613886940143,1990.9252441908243,2019.1170567306358,2133.828569823662,2241.7351626484574,2407.969643486656,2032.7268972670965,1788.7218990776937,2538.235260049923,2173.685959966154,1972.4547463199133,2192.156457837065,2367.140121877274,2299.0909191949704,1696.369409723139,2492.5450811060905,2207.710561307306,2090.0826538136093,1955.9285113827825,2348.669624006363,1969.5383519192433,2210.626955707976,2193.128589303955,2318.5335485327714,2408.941774953546,2001.6186903266148,1977.3154036543635,2448.7991650960385,2249.512214383578,2200.9056410390754,2094.94331114806,1916.0711212402903,1838.3006038890862,1949.123591114552
B02013,99000000250,Synthetic Census Tract 99000000250,1.0,Total:,210.53504827348385,165.42039507202304,+/-165,101.25733274105653,228.5809095540682,97.24714134537112,192.48918699289953,183.46625635260736,254.64715362602334,227.57836170514685,208.52995257564118,308.7847374677763,60.1528709352811,235.59874449651767,198.50447408642765,193.4917348418209,180.4586128058433,184.4688042015287,283.72104124474254,200.50956978427035,218.55543106485467,239.60893589220308,240.6114837411244,189.48154344613548,282.7184933958212,162.41275152525898,165.42039507202304,206.52485687779847,259.6598928706301,167.42549076986575,278.7083020001358,280.7133976979785,175.44587356123657,182.463708503686,233.59364879867496,218.55543106485467,242.6165794389671,234.59619664759632,216.55033536701197,90.22930640292165,270.687919208765,347.88410357570905,155.39491658280951,136.34650745330384,229.58345740298955,221.56307461161873,175.44587356123657,218.55543106485467,162.41275152525898,208.52995257564118,185.47135205045007,249.63441438141658,239.60893589220308,144.36689024467466,250.63696223033793,243.61912728788846,252.64205792818063,273.695562755529,250.63696223033793,201.5121176331917,139.3541510000679,208.52995257564118,152.38727303604546,178.4535171080006,237.60384019436037,157.40001228065222,212.54014397132656,255.6497014749447,204.51976117995576,237.60384019436037,235.59874449651767,273.695562755529,192.48918699289953,155.39491658280951,180.4586128058433,205.52230902887712,256.65224932386604,262.66753641739416,286.7286847915066,296.7541632807201,148.37708164036005,186.47389989937142,204.51976117995576,253.644605777102
B02013,99000000251,Synthetic Census Tract 99000000251,1.0,Total:,363.4273747806661,274.40337807646836,+/-262,167.57458203143105,382.27951525920207,408.4630437016132,430.45720759323854,255.55123759793236,382.27951525920207,520.5285454351327,448.2620069340781,412.65240825239897,223.0836623293426,432.5518898686314,219.94163891625325,377.0428095707199,343.5278931644337,354.0013045413981,333.05448178746923,236.69909711939636,352.95396340370166,279.6400837649506,281.73476604034346,333.05448178746923,460.8301005864354,396.94229118695233,434.6465721440243,548.8067561529367,237.74643825709282,244.0304850832715,201.08949843771728,430.45720759323854,385.42153867229143,202.13683957541372,451.4040303471674,270.21401352568256,446.1673246586852,384.374197534595,269.1666723879861,348.76459885291587,418.93645507857764,322.58107041050476,346.669916577523,251.3618730471466,381.23217412150564,312.10765903354036,354.0013045413981,294.3028596927008,257.6459198733252,240.88846167018215,391.7055854984701,206.32620412619949,494.34501699272164,450.35668920947097,375.9954684330234,281.73476604034346,369.7114216068448,344.5752343021301,425.2205019047563,476.5402176518821,283.82944831573633,364.47471591836256,462.9247828618283,326.77043496129056,232.5097325686106,327.817776098987,305.8236122073617,276.4980603518612,514.244498608954,337.243846338255,405.32102028852387,462.9247828618283,323.6284115482012,350.8592811283088,476.5402176518821,476.5402176518821,257.6459198733252,298.4922242434866,368.6640804691483,379.13749184611277,391.7055854984701,358.1906690921839,337.243846338255,435.69391328172077
B02013,99000000252,Synthetic Census Tract 99000000252,1.0,Total:,646.3683464068449,409.3666193910018,+/-380,248.8518133666353,525.7129217442339,531.0993246309577,429.8349503605519,685.1504471912557,642.059224097466,721.7779868209768,654.9865910256029,756.2509652960086,824.1196416687274,781.0284185749376,745.4781595225612,660.3729939123266,450.303281330102,614.0499290865027,846.7425337929669,700.2323752740821,474.0034540316863,717.4688645115979,643.1365046748107,824.1196416687274,814.4241164726246,824.1196416687274,750.8645624092849,556.9540584872314,789.6466631936955,706.6960587381504,646.3683464068449,688.3822889232898,455.6896842168257,437.3759144019651,524.6356411668892,717.4688645115979,767.023771069456,499.85818788796007,544.0266915590945,716.3915839342532,544.0266915590945,532.1766052083024,705.6187781608057,861.8244618757933,765.9464904921113,645.2910658295002,880.1382316906539,725.0098285530111,658.2184327576371,594.6588786942973,633.4409794787081,639.9046629427766,430.91223093789665,691.6141306553241,434.14407266993084,614.0499290865027,733.6280731717691,668.9912385310845,464.3079288355836,586.0406340755394,770.2556128014902,453.5351230621362,676.5322025724977,508.476432506718,394.2846913081754,453.5351230621362,590.3497563849184,709.9279004701847,601.1225621583658,711.0051810475294,608.663526199779,645.2910658295002,720.7007062436321,908.1475267016172,698.0778141193925,598.9680010036764,554.7994973325419,607.5862456224343,782.1056991522823,619.4363319732264,792.8785049257298,823.0423610913825,588.1951952302289,457.84424537151517
B02013,99000000253,Synthetic Census Tract 99000000253,1.0,Total:,168.05277311615095,182.14752182911843,+/-168,110.5895668248219,166.9685616766919,207.08438493667632,190.82121334479075,113.84220114319902,216.84228789180767,187.56857902641363,85.65270371726403,216.84228789180767,243.9475738782836,250.45284251503784,208.16859637613535,152.8738129637244,134.44221849292074,144.2001214480521,187.56857902641363,173.47383031344611,91.07376091455922,81.31585795942787,117.09483546157614,46.62109189673865,165.88435023723287,134.44221849292074,185.40015614749555,198.410693421004,130.1053727350846,122.51589265887132,234.18967092315228,143.11591000859306,97.57902955131345,118.17904690103518,104.08429818806768,197.32648198154496,210.33701925505343,192.98963622370883,168.05277311615095,153.95802440318343,209.2528078155944,289.4844543355632,258.0423225912511,78.06322364105075,189.7370019053317,132.27379561400267,165.88435023723287,222.26334508910284,140.94748712967498,131.18958417454363,258.0423225912511,162.63171591885575,135.52642993237978,73.72637788321461,111.67377826428094,181.0633103896594,214.6738650128896,221.1791336496438,161.5475044793967,143.11591000859306,240.69493955990652,223.34755652856188,221.1791336496438,252.62126539395592,150.7053900848063,198.410693421004,164.80013879777383,122.51589265887132,208.16859637613535,222.26334508910284,124.6843155377894,170.22119599506902,238.52651668098844,216.84228789180767,259.12653403071016,136.61064137183882,121.4316812194123,116.0106240221171,150.7053900848063,241.77915099936556,110.5895668248219,73.72637788321461,78.06322364105075,276.4739170620548
B02013,99000000254,Synthetic Census Tract 99000000254,1.0,Total:,606.4403105321916,229.16638797338595,+/-229,139.10099532009016,657.4773663690593,654.4751866139494,559.4061610354705,494.3589330080902,581.4221459062761,590.4286851716057,611.4439434573748,687.4991639201578,726.527500736586,507.3683786135662,539.3916293347381,489.3553000829071,642.46646759351,477.34658106246764,566.4112471307268,691.5020702603043,659.4788195391325,668.4853588044621,630.4577485730705,755.548571702648,621.4512093077409,574.4170598110197,556.4039812803607,542.393809089848,550.3996217701409,494.3589330080902,558.4054344504339,540.3923559197747,595.4323180967888,624.4533890628508,650.4722802738029,576.418512981093,565.4105205456902,595.4323180967888,689.500617090231,632.4592017431437,790.5740021789296,629.4570219880338,573.4163332259832,500.3632925183099,627.4555688179606,709.5151487909635,609.4424902873014,522.3792773891156,635.4613814982536,586.4257788314592,576.418512981093,777.5645565734536,714.5187817161466,587.4265054164958,625.4541156478874,636.4621080832902,580.4214193212395,590.4286851716057,641.4657410084733,654.4751866139494,471.34222155224796,533.3872698245184,518.3763710489691,539.3916293347381,645.4686473486198,608.4417637022649,703.5107892807438,612.4446700424113,598.4344978518986,623.4526624778141,516.3749178788959,629.4570219880338,610.4432168723381,680.4940778249015,633.4599283281804,723.5253209814762,619.4497561376677,535.3887229945916,629.4570219880338,527.3829103142987,526.382183729262,606.4403105321916,522.3792773891156,657.4773663690593
B02013,99000000255,Synthetic Census Tract 99000000255,1.0,Total:,121.49065777672176,126.51093289146233,+/-126,76.30818174405664,70.28385160636796,157.63663860285385,175.70962901591992,129.52309796030667,177.71773906181613,79.320346812901,119.48254773082554,169.68529887823124,202.81911463551899,113.45821759313685,92.37306211122646,98.39739224891515,108.43794247839628,115.46632763903308,82.33251188174533,104.42172238660383,165.66907878643877,79.320346812901,112.45416257018874,143.57986828158027,159.6447486487501,139.5636481897878,97.39333722596703,134.54337307504724,88.35684201943401,195.7907294748822,130.52715298325478,33.133815757287756,73.2960166752123,112.45416257018874,112.45416257018874,116.4703826619812,134.54337307504724,129.52309796030667,179.72584910771238,106.42983243250006,72.29196165226419,182.7380141765567,97.39333722596703,79.320346812901,70.28385160636796,107.43388745544817,144.58392330452838,124.5028228455661,144.58392330452838,52.210861193301916,137.5555381438916,173.70151897002367,152.61636348811328,131.53120800620292,161.6528586946463,137.5555381438916,115.46632763903308,140.56770321273592,59.23924635393871,134.54337307504724,169.68529887823124,47.190586078561346,115.46632763903308,180.7299041306605,154.62447353400952,125.50687786851422,39.158145894976435,127.51498791441045,54.21897123919814,133.53931805209913,122.49471279966988,92.37306211122646,65.26357649162739,117.47443768492931,121.49065777672176,135.54742809799535,107.43388745544817,145.5879783274765,148.60014339632085,145.5879783274765,81.32845685879721,154.62447353400952,157.63663860285385,59.23924635393871
B02013,99000000256,Synthetic Census Tract 99000000256,1.0,Total:,57.23860043624944,56.17862635409667,+/-53,33.91917062888856,56.17862635409667,97.5176155580546,74.19818575069372,47.69883369687454,62.53847084701328,42.3989632861107,28.61930021812472,68.89831533992988,38.159066957499626,77.37810799715203,75.25815983284649,73.13821166854095,45.578885532569004,84.7979265722214,58.29857451840221,42.3989632861107,59.358548600554975,59.358548600554975,67.83834125777712,78.43808207930479,61.47849676486051,49.81878186118007,48.7588077790273,82.67797840791586,91.15777106513801,64.65841901131881,34.97914471104133,36.03911879319409,81.6180043257631,55.11865227194391,79.49805616145755,71.01826350423542,29.679274300277488,78.43808207930479,33.91917062888856,71.01826350423542,85.85790065437416,40.279015121805166,45.578885532569004,40.279015121805166,77.37810799715203,52.998704107638375,67.83834125777712,63.59844492916605,80.55803024361033,59.358548600554975,50.878755943332834,54.05867818979114,80.55803024361033,52.998704107638375,50.878755943332834,68.89831533992988,36.03911879319409,66.77836717562435,74.19818575069372,43.45893736826346,82.67797840791586,43.45893736826346,67.83834125777712,48.7588077790273,78.43808207930479,76.31813391499925,48.7588077790273,69.95828942208266,82.67797840791586,29.679274300277488,40.279015121805166,72.07823758638818,37.09909287534686,59.358548600554975,58.29857451840221,62.53847084701328,49.81878186118007,58.29857451840221,67.83834125777712,51.938730025485604,93.27771922944353,60.418522682707746,72.07823758638818,37.09909287534686
B02013,99000000257,Synthetic Census Tract 99000000257,1.0,Total:,697.1324601645604,273.46079929107066,+/-284,166.57999393434937,715.4273727931884,797.2730345528398,667.2828658757463,452.55836502395493,815.5679471814677,703.8726911330023,646.0992828320718,750.0914177737466,842.5288710552353,561.3649506573739,691.3551193344673,771.2750008174211,803.0503753829328,671.1344264291417,737.5738459752116,761.6460994339327,600.8434463296763,600.8434463296763,746.2398572203513,684.6148883660254,595.0661054995833,649.9508433854672,858.8980034071656,745.2769670820024,703.8726911330023,700.0211305796068,696.1695700262115,767.4234402640258,754.9058684654908,821.3452880115608,811.7163866280723,664.3941954606998,577.7340830093042,631.6559307568392,737.5738459752116,667.2828658757463,767.4234402640258,820.382397873212,747.2027473587001,543.0700380287459,749.1285276353977,819.4195077348631,674.985986982537,645.136392693723,659.5797447689556,804.0132655212816,672.0973165674906,853.1206625770725,683.6519982276766,634.5446011718858,738.5367361135606,675.9488771208859,635.5074913102346,656.6910743539091,760.6832092955839,715.4273727931884,561.3649506573739,668.2457560140952,601.8063364680252,778.9781219242118,612.3981279898625,666.3199757373975,882.0073667275377,651.8766236621649,740.4625163902582,676.9117672592347,752.9800881887932,631.6559307568392,747.2027473587001,754.9058684654908,655.7281842155602,771.2750008174211,739.4996262519094,768.3863304023746,673.0602067058394,655.7281842155602,820.382397873212,740.4625163902582,840.6030907785375,601.8063364680252
B02013,99000000258,Synthetic Census Tract 99000000258,1.0,Total:,150.51418261813095,148.37922967319292,+/-139,89.66802368739715,103.54521782949433,98.20783546714927,89.66802368739715,87.53307074245913,184.67342973713937,162.2564238152901,196.41567093429853,72.58840012789294,188.94333562701544,165.45885323269712,131.2996061136887,187.87585915454642,120.62484138899856,159.05399439788306,195.34819446182954,155.851564980476,152.64913556306897,145.17680025578588,286.0836946216957,156.91904145294504,186.80838268207742,202.82052976911262,207.09043565898867,183.60595326467038,114.21998255418447,143.04184731084786,153.716612035538,213.49529449380276,106.74764724690138,177.20109442985628,150.51418261813095,86.46559426999012,118.48988844406053,202.82052976911262,86.46559426999012,216.6977239112098,171.86371206751122,161.18894734282108,74.72335307283096,141.97437083837883,195.34819446182954,214.56277096627176,203.88800624158162,201.7530532966436,72.58840012789294,178.2685709023253,176.1336179573873,234.84482394318303,111.01755313677744,140.9068943659098,140.9068943659098,105.68017077443237,170.79623559504222,148.37922967319292,81.12821190764505,172.93118853998024,144.10932378331685,199.61810035170558,97.14035899468026,120.62484138899856,102.47774135702532,104.61269430196334,107.81512371937039,70.4534471829549,188.94333562701544,134.50203553109574,167.59380617763517,92.8704531048042,226.30501216343092,177.20109442985628,122.75979433393658,167.59380617763517,141.97437083837883,182.53847679220135,198.55062387923655,156.91904145294504,154.784088508007,122.75979433393658,209.2253886039267,120.62484138899856
B02013,99000000259,Synthetic Census Tract 99000000259,1.0,Total:,55.93438644099515,52.93790145308469,+/-53,31.962506537711512,58.9308714289056,71.91563970985091,64.9238414047265,47.94375980656727,44.947274818656815,66.92149806333347,65.92266973403,52.93790145308469,67.92032639263697,54.93555811169166,31.962506537711512,79.90626634427878,85.89923632009969,34.95899152562197,46.944931477263786,54.93555811169166,23.971879903283636,42.949618160049845,61.92735641681605,54.93555811169166,57.93204309960212,85.89923632009969,70.91681138054741,53.93672978238818,44.947274818656815,58.9308714289056,79.90626634427878,55.93438644099515,83.90157966149272,62.92618474611954,31.962506537711512,74.91212469776136,78.9074380149753,41.95078983074636,56.93321477029863,59.92969975820908,30.963678208408027,49.941416465174235,67.92032639263697,49.941416465174235,68.91915472194044,79.90626634427878,66.92149806333347,63.925013075423024,66.92149806333347,82.90275133218924,77.9086096856718,42.949618160049845,65.92266973403,43.94844648935333,37.95547651353242,92.89103462522408,72.91446803915439,34.95899152562197,68.91915472194044,79.90626634427878,44.947274818656815,37.95547651353242,51.939073123781206,41.95078983074636,56.93321477029863,71.91563970985091,61.92735641681605,55.93438644099515,63.925013075423024,68.91915472194044,68.91915472194044,38.9543048428359,54.93555811169166,37.95547651353242,33.96016319631848,62.92618474611954,73.91329636845788,28.96602154980106,64.9238414047265,71.91563970985091,48.94258813587075,34.95899152562197,46.944931477263786,70.91681138054741
B02013,99000000260,Synthetic Census Tract 99000000260,1.0,Total:,257.564805217908,195.71232511181537,+/-212,119.08910348784993,306.4928864958618,288.9526309433878,273.2587180806479,131.09033097112163,191.09646838748012,234.48552159623162,283.4136028741855,201.2513531810177,355.4209677738157,215.0989233540235,176.32572686960725,312.03191456506414,203.0976958707518,174.47938417987314,366.4990239122203,204.94403856048592,330.49534146240524,270.4892040460467,239.1013783205669,313.87825725479826,200.32818183615063,285.2599455639196,162.47815669660145,324.9563133932029,312.03191456506414,317.57094263426643,242.7940637000351,260.33431925250915,144.93790114412744,252.94894849357271,304.6465438061277,216.9452660437576,275.105060770382,286.18311690878664,178.17206955934137,282.4904315293184,166.17084207606965,232.63917890649753,268.6428613563126,303.7233724612607,293.56848766772305,319.41728532400055,247.40992042437037,144.93790114412744,161.5549853517344,261.2574905973762,242.7940637000351,215.0989233540235,344.34291163541104,203.0976958707518,208.63672393995412,279.72091749471724,176.32572686960725,198.48183914641655,265.87334732171144,204.94403856048592,309.26240053046297,260.33431925250915,301.87702977152657,305.56971515099474,155.092785937665,220.63795142322581,171.709870145272,343.419740290544,333.26485549700635,287.1062882536537,270.4892040460467,279.72091749471724,177.2488982144743,284.33677421905253,355.4209677738157,246.4867490795033,308.3392291855959,280.6440888395843,168.94035611067082,249.25626311410448,139.3988730749251,243.71723504490217,284.33677421905253,220.63795142322581
B02013,99000000261,Synthetic Census Tract 99000000261,1.0,Total:,1828.8236588291775,825.7138819613737,+/-903,502.01209434860925,1889.1748395705404,1541.6983443929967,1965.9854332413659,1976.0439633649264,2004.3907300767785,1730.9815930818165,1506.9506948752423,1634.9683509932847,2070.228381794629,1986.1024934884867,1847.1118954174692,2179.9578013243795,2212.8766271833047,1441.113043157392,1728.2383575935728,1462.1445152339275,1706.2924736876225,1923.0080772588801,1695.3195317346476,2050.111321547508,2009.8772010532662,1400.87892266315,1515.1804013399735,1634.0539391638702,1644.1124692874305,1801.3913039467398,2243.9666293834007,1862.6568965175172,1370.7033322924685,1779.4454200407897,1797.7336566290815,1701.7204145405497,2400.3310522132956,1942.2107256765864,2240.3089820657424,1767.5580662584,1778.5310082113751,1965.0710214119513,1716.351003811183,1471.2886335280732,1645.0268811168453,1993.4177881238036,2150.6966227831126,1794.9904211408377,1658.743058558064,1863.5713083469318,1781.2742436996189,2055.5977925239954,1920.2648417706364,1885.517192252882,1807.792186752642,2016.2780838591682,1636.7971746521139,1751.0986533289374,1668.8015886816245,1684.3465897816725,1929.4089600647824,1816.9363050467878,1903.8054288411738,2109.5480904594565,1663.315117705137,2056.51220435341,1789.5039501643503,1324.982740821739,967.4477155206349,1826.0804233409337,2111.3769141182856,1748.3554178406937,1652.342175752162,1823.33718785269,1789.5039501643503,1485.004810969292,1879.1163094469798,2435.9931135604643,2041.8816150827768,2063.827498988727,1613.0224670873345,1736.468064058304,2015.3636720297536,1412.7662764455397
B02013,99000000262,Synthetic Census Tract 99000000262,1.0,Total:,79.06149952338407,94.01908051429457,+/-88,57.69352667922621,29.915161981821,84.40349273442354,85.47189137663142,111.11345878962085,49.14633754156307,90.81388458767088,84.40349273442354,56.62512803701832,89.745485945463,80.12989816559197,26.70996605519732,87.60868866104721,85.47189137663142,73.7195063123446,41.66754704610782,107.90826286299718,89.745485945463,122.86584385390768,110.04506014741295,43.804344330523605,81.19829680779985,49.14633754156307,113.25025607403664,64.10391853247357,105.77146557858138,116.45545200066032,132.4814316337787,77.99310088117618,34.18875655065257,52.35153346818675,76.92470223896828,123.93424249611557,30.983560624028893,118.59224928507611,64.10391853247357,74.7879049545525,94.01908051429457,90.81388458767088,74.7879049545525,90.81388458767088,55.556729394810425,89.745485945463,88.6770873032551,126.07103978053135,47.009540257147286,69.44591174351304,64.10391853247357,35.257155192860466,70.51431038572093,74.7879049545525,49.14633754156307,81.19829680779985,69.44591174351304,91.88228322987878,42.73594568831571,114.31865471624454,119.660647927284,118.59224928507611,126.07103978053135,30.983560624028893,85.47189137663142,44.8727429727315,121.79744521169978,88.6770873032551,66.24071581688935,129.27623570715502,142.09701941364975,69.44591174351304,44.8727429727315,28.846763339613105,88.6770873032551,116.45545200066032,48.077938899355175,98.29267508312614,80.12989816559197,81.19829680779985,65.17231717468147,66.24071581688935,91.88228322987878,89.745485945463
